V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.52398040190545	2.9056204547549	4.10372410019418	4.63605742829944	0.852628150908691	17	0.851064853886182	30	Tb.NPl	3045
2.2657579474921	3.16138996044954	4.23153981907688	4.5568198649011	0.756845887604509	5	0.802421259038734	28	Tb.NPl	3046
1.92246558790118	3.11986502671125	4.02676481314812	4.51043773967237	0.728245411306264	7	0.802139805804494	30	Tb.NPl	3047
2.11800102437432	3.12697258223914	4.11636985025687	4.54036845749103	0.702129138978064	7	0.808243409487743	28	Tb.NPl	3048
3.15840123037255	3.0376397273942	4.1052329299489	4.47793773425571	0.836700443339482	16	0.825364496525306	30	Tb.NPl	3049
3.28620528859745	3.03138257793372	4.06437359966212	4.29925597537185	0.839178358873102	12	0.79218038784332	29	Tb.NPl	3050
3.01046176192573	3.07173456543237	3.94919019983046	4.35159907467141	0.796953610733757	17	0.828927072813625	28	Tb.NPl	3051
3.07920225736755	2.91666310975311	3.95202450581548	4.47798760846798	0.843942710058952	15	0.844215890507724	30	Tb.NPl	3052
3.21596819032894	3.11205685244057	4.22740604815044	4.56039494904792	0.855058881547441	16	0.834464856488929	30	Tb.NPl	3053
3.34740467414925	3.26635211298475	4.35522290171626	4.58535230486363	0.845406111238146	14	0.876797560956681	29	Tb.NPl	3054
1.84306187793841	3.00589234756757	4.08714388384401	4.37365016981199	0.707178212704093	8	0.787511519801166	28	Tb.NPl	3055
3.71817611472729	2.93470121349824	3.99186148776265	4.23663907488024	0.933691187813335	14	0.93012390044992	28	Tb.NPl	3056
2.58019897640726	2.87085247861107	3.69520067040377	3.9565302955849	0.800618036192286	13	0.73142400039892	28	Tb.NPl	3057
3.17465137291492	3.06575323222968	4.25242670021752	4.47134070049714	1.00757868838252	17	0.872270079666293	28	Tb.NPl	3058
4.97051200361182	3.02235918658072	4.12456882858412	4.52507876679166	0.879186784312215	16	0.854841984382371	28	Tb.NPl	3059
3.03100071378901	3.03076935923005	4.05202182412574	4.26082238146938	0.866807025872419	12	0.772171670032233	29	Tb.NPl	3060
3.46846631827427	2.96906093339425	4.10662614843544	4.4024734974909	0.84936772589798	15	0.836749914247309	30	Tb.NPl	3061
2.74119153602926	2.91753504714476	3.80996273333912	4.1813628776296	0.947594276132228	12	0.797576508868735	28	Tb.NPl	3062
3.25290142492863	2.97946163710015	3.81430377369465	4.09577361717761	1.06105483484309	16	0.902662631296667	28	Tb.NPl	3063
3.03424836098084	2.94294551892568	4.13581678524798	4.51068947354579	0.821184606468377	13	0.773122092420211	28	Tb.NPl	3064
3.41143235253638	3.08342028775646	4.12215433686477	4.41969722235585	0.888237685564181	14	0.821870140041576	30	Tb.NPl	3065
2.98250365252282	3.04426712653521	4.14724361282256	4.35927137332343	0.886752223793131	15	0.818360449893732	29	Tb.NPl	3066
3.81745316966142	3.13207122269843	4.05643712471464	4.47612298805894	0.735392263698346	12	0.796299953290765	29	Tb.NPl	3067
1.77366442641673	3.01994448767577	3.76107413700432	4.03757279956236	0.695307622851416	7	0.784079988192801	28	Tb.NPl	3068
3.62701347314179	2.95680985563264	3.93546278419625	4.14164342756275	1.00365890322386	15	0.843788357173451	29	Tb.NPl	3069
3.23625123281968	3.09995304020098	4.28346810833016	4.56068992225324	0.881487409668401	15	0.90153278146329	28	Tb.NPl	3070
1.92246558790118	2.94624240648791	3.86673597229476	4.38193098715653	0.728245411306264	7	0.802139805804494	30	Tb.NPl	3071
3.48813183198789	3.17966423918582	4.15921729545199	4.51179189796819	0.709122246234927	8	0.76238295798763	28	Tb.NPl	3072
3.30228440479184	3.07553147424834	4.00154033784285	4.38486862624184	0.844927835786414	14	0.796997734602376	28	Tb.NPl	3073
3.27531410216763	3.02411196018988	4.03389592871282	4.41560799885749	0.8140696246579	15	0.80329311381355	30	Tb.NPl	3074
2.87278955733187	2.95850385350571	4.15765334702261	4.5054549167302	0.766018716054448	13	0.77257734986771	28	Tb.NPl	3075
3.27564634787389	2.99363086192392	4.30833091966367	4.51133285756075	0.849253609890756	15	0.810537277802622	30	Tb.NPl	3076
3.28242678931022	2.92941467215644	4.04680067421925	4.40518935585483	0.873696237612022	15	0.830870248390199	29	Tb.NPl	3077
3.09771556403532	3.10285984628981	4.24696883789298	4.54211286118615	0.877186465025556	17	0.834784045992679	28	Tb.NPl	3078
2.11800102437432	3.14437854872417	4.12919226713578	4.65401339932482	0.702129138978064	7	0.808243409487743	28	Tb.NPl	3079
3.19561341267935	3.20013903446166	4.07641824252741	4.30063098653649	0.927840414073196	10	0.800677735291709	29	Tb.NPl	3080
3.12226323053774	2.93338764298096	4.05474176293791	4.40400262827121	0.764921240877078	13	0.774121580829752	28	Tb.NPl	3081
2.88286051634855	2.95131736386985	3.98828603477402	4.34390872253254	0.853377249052975	11	0.76359206092938	29	Tb.NPl	3082
1.86871627044527	3.01080400718578	4.17445938487048	4.34329266743709	0.684752583374327	6	0.768041885638179	29	Tb.NPl	3083
3.71198944413746	3.03771372497234	3.95708601216279	4.28298597539044	0.907276951647774	15	0.845934489628409	29	Tb.NPl	3084
3.56747947695712	3.22542941228336	4.26848187644748	4.55335064104178	0.872722542289107	15	0.91018210016867	29	Tb.NPl	3085
3.09887425296106	3.10918323170268	4.13385668656059	4.62340475961412	0.860822856786679	14	0.830935453688524	28	Tb.NPl	3086
3.1749347407645	3.04625399049859	4.19813864441533	4.58362467397853	0.843236747330159	16	0.850007192499966	29	Tb.NPl	3087
3.39038757977545	3.0823550796249	4.1232187027738	4.38943524300753	0.955644611121627	15	0.825090843551105	30	Tb.NPl	3088
2.97386257998889	3.11691752957593	4.1384580270179	4.39976937255313	0.901873731760989	11	0.757077458659665	28	Tb.NPl	3089
1.62537115168533	3.05568693325998	3.99233499967787	4.18358452775488	0.724851100888093	6	0.768645474471609	29	Tb.NPl	3090
5.06322890410605	3.04894618063679	4.10576277986225	4.42731158749396	0.840327656897085	16	0.852835112284545	28	Tb.NPl	3091
3.88140117254684	3.10155488414866	4.17430462504079	4.40716555551006	0.91901232858805	17	0.915691514463839	30	Tb.NPl	3092
3.2296103464767	3.00420594144498	4.0216372458577	4.55679761916813	0.816072323446171	16	0.835863209133489	29	Tb.NPl	3093
2.93444594226519	3.08018334367566	4.09735405732893	4.31204452935002	0.87259313145688	15	0.841913316248308	28	Tb.NPl	3094
2.78057677806569	3.04160527200876	4.06285482561511	4.26856426654368	0.90465084139381	11	0.761935887675653	29	Tb.NPl	3095
3.01983006633785	3.03567890204576	4.1055764570514	4.32027652791947	0.832486728038613	12	0.824632271199702	29	Tb.NPl	3096
3.43982731513611	2.99057259303356	4.17228261063553	4.46886669678445	0.924028508786004	17	0.878251118801342	29	Tb.NPl	3097
3.27531410216763	2.96133010974496	3.89111586901931	4.16773846089978	0.8140696246579	15	0.80329311381355	30	Tb.NPl	3098
3.53807900354304	3.14914279620249	4.06003810837478	4.38766787149283	0.83923509805946	14	0.899090713525291	28	Tb.NPl	3099
3.07920225736755	3.0930925369161	3.92159560253904	4.28823617299207	0.843942710058952	15	0.844215890507724	30	Tb.NPl	3100
3.24504160824212	3.0498950201741	4.12303500927254	4.3721517467857	0.839680959250709	16	0.818059737089784	30	Tb.NPl	3101
3.1806405980584	3.03919461767332	4.03627257358563	4.24102978498464	0.843253807672221	15	0.878735007167592	28	Tb.NPl	3102
3.28058164008576	3.08599359293627	3.97276540942754	4.58896994136244	0.888754488437598	16	0.893032453603705	29	Tb.NPl	3103
3.44356829062995	2.97678041434128	3.93613032406317	4.37611563784932	0.907846266231038	15	0.810895371533417	28	Tb.NPl	3104
2.80988014868797	2.95420482545764	3.94872454580361	4.32319200857564	0.825870951333652	11	0.768611226832216	30	Tb.NPl	3105
3.08741713507138	3.04359996417777	4.0304141244405	4.44923992399717	0.823244636246089	15	0.814500955922209	30	Tb.NPl	3106
2.2446802939715	2.96830323528287	3.9753131692476	4.28299003089236	0.896703386113115	9	0.862040361863356	28	Tb.NPl	3107
2.93947304375783	2.94294238750413	3.90354528412255	4.26237747876795	0.841941902192617	12	0.808155066905054	28	Tb.NPl	3108
3.59242357324751	2.9976077377901	4.05952024527443	4.40353736420622	0.844241815708028	15	0.856500822324236	30	Tb.NPl	3109
2.88507429796155	3.09956267540663	4.11485741863837	4.28082621423776	0.946639579369009	16	0.810309056568795	28	Tb.NPl	3110
3.1481431958884	3.16983737251119	4.13503034263215	4.65230363484827	0.807605186711286	10	0.805984516685939	28	Tb.NPl	3111
4.46450151776212	3.01723267633544	4.0664326664165	4.30884250543671	0.829068957527525	17	0.838658901460744	28	Tb.NPl	3112
3.52400406503926	2.94967930286145	4.00821536760291	4.23006858229571	0.842458561015209	13	0.823612714792093	30	Tb.NPl	3113
1.80784911350896	3.07517291151242	3.99849555118527	4.43443687965561	0.714521890823459	6	0.774055482121851	28	Tb.NPl	3114
3.07920225736755	2.98452101843973	3.88037066501581	4.16991867551927	0.843942710058952	15	0.844215890507724	30	Tb.NPl	3115
5.07581652138767	3.01122427523536	3.96326859199226	4.15537077487833	0.901269525625743	17	0.853412195675599	29	Tb.NPl	3116
2.94857988039245	3.02582110501267	4.12625598315631	4.36859820999696	0.855725204509691	14	0.79387949165865	29	Tb.NPl	3117
3.61891733976006	3.07953613040398	4.25818220217967	4.56153137833173	0.919497149530383	16	0.857731854141568	30	Tb.NPl	3118
3.42391454404789	3.13274199690923	4.17052748072407	4.47851144355522	0.931862961969686	13	0.849644881369769	29	Tb.NPl	3119
3.38285361797523	3.20123548693293	4.26642474537187	4.5777922081701	0.893364609756141	13	0.849093280223418	29	Tb.NPl	3120
3.15840123037255	3.06637171883199	4.08230970896414	4.57170411769661	0.836700443339482	16	0.825364496525306	30	Tb.NPl	3121
3.18931703408471	3.07146831541823	4.05937752169419	4.42872083536843	0.832425195510029	15	0.805865930751455	28	Tb.NPl	3122
1.56760448971654	2.98595887363647	3.99752554578789	4.32589166474743	0.760708475702516	7	0.765894196502391	28	Tb.NPl	3123
3.07970942169734	3.00709910345344	3.8994153812306	4.27145916151083	0.876478598863454	15	0.811218653432594	30	Tb.NPl	3124
3.42391454404789	3.1009117314436	4.13620660991876	4.51822984688735	0.931862961969686	16	0.849644881369769	29	Tb.NPl	3125
3.39038757977545	3.08701286305417	4.146794134779	4.40108185414244	0.955644611121627	15	0.825090843551105	30	Tb.NPl	3126
3.33624919888904	2.98794256569525	4.06141502108178	4.46653213124032	1.05447147045692	16	0.859965013104095	29	Tb.NPl	3127
3.22182959189384	3.13876495206984	4.3615336713713	4.79647963489259	0.839219968861651	11	0.85854642309734	29	Tb.NPl	3128
2.49016572228941	3.11224376741706	4.16438887648538	4.5391580280468	0.65541213731107	11	0.722612354024951	29	Tb.NPl	3129
2.96424469729084	3.03654718649297	3.96977882049014	4.22111053491749	0.795375900263027	15	0.797593209864467	29	Tb.NPl	3130
3.28814420161074	3.11177983804628	4.02552774424769	4.35825675377502	0.943915510113299	13	0.807873561107973	29	Tb.NPl	3131
3.52398040190545	3.01834883499117	4.01718144835349	4.41477667462513	0.852628150908691	17	0.851064853886182	30	Tb.NPl	3132
3.62787950713413	3.2423450735916	4.3249858801212	4.79456433776086	0.929396387687646	12	0.88793749186067	29	Tb.NPl	3133
3.27531410216763	3.09235395579554	4.06268142567417	4.45954398789582	0.8140696246579	15	0.80329311381355	30	Tb.NPl	3134
2.9198605948974	3.01136435533736	3.99680955874731	4.23608680516712	0.974180002900648	16	0.820175186410573	29	Tb.NPl	3135
5.28459366764779	3.06492296858265	4.05857152239294	4.36828655219092	0.818281754592486	14	0.835408154146339	28	Tb.NPl	3136
2.96322012553741	3.04581095692249	4.00624840117442	4.41777924678224	0.811168319288992	11	0.757472249411826	28	Tb.NPl	3137
3.1231063761255	3.02936704663687	4.09244095984018	4.41280271180116	1.00510825412852	17	0.829510696361395	30	Tb.NPl	3138
2.9670204353349	2.93495684474578	4.0006036622605	4.39120905896053	0.832039327345315	13	0.860349083766104	29	Tb.NPl	3139
3.24504160824212	3.17986169483476	4.16986247293434	4.50518037268682	0.839680959250709	10	0.818059737089784	30	Tb.NPl	3140
3.52400406503926	2.98462662322553	3.99330325991323	4.46175969651095	0.842458561015209	13	0.823612714792093	30	Tb.NPl	3141
3.15840123037255	3.07197420171808	4.12302043605779	4.48835419026729	0.836700443339482	16	0.825364496525306	30	Tb.NPl	3142
2.91370253638721	3.23816477655721	4.18658354704863	4.59069078406552	0.844139324919	9	0.776842041925993	28	Tb.NPl	3143
3.15840123037255	3.01914250564411	4.0047489511499	4.33867904911492	0.836700443339482	16	0.825364496525306	30	Tb.NPl	3144
3.52400406503926	3.10139000284249	4.15814006102022	4.43097576625431	0.842458561015209	13	0.823612714792093	30	Tb.NPl	3145
3.03012686094087	2.91445664090641	4.30194464224659	4.73315644244809	0.852676694029149	14	0.788704365363999	29	Tb.NPl	3146
3.33050749360538	2.89753005168696	3.84492707204778	4.18095096257848	0.874957515862279	14	0.802875613681216	30	Tb.NPl	3147
2.01002859719481	2.96247792746921	4.00357453161561	4.39283265816428	0.808897620097524	8	0.807302538249753	28	Tb.NPl	3148
1.92246558790118	2.97630474458539	4.06029621439427	4.22692379599556	0.728245411306264	7	0.802139805804494	30	Tb.NPl	3149
3.08741713507138	3.04139907788764	4.10271877847626	4.33140832485238	0.823244636246089	15	0.814500955922209	30	Tb.NPl	3150
5.04051180512961	2.93069887470443	4.0210666133739	4.35171182929074	0.874790663828046	17	0.863901070279684	30	Tb.NPl	3151
3.18983949515271	3.22748720649479	4.30628646190721	4.56641000269412	0.836657292023093	10	0.820838907510325	28	Tb.NPl	3152
3.13368386639741	3.15392797964747	4.06986833966919	4.29075275063256	0.837250218209112	10	0.828808528712892	28	Tb.NPl	3153
3.06847059311954	2.86181275290655	3.97813564691653	4.29286785859023	0.855910462965353	16	0.819975657508028	29	Tb.NPl	3154
5.16547125602799	3.11801137115217	4.04926055983832	4.4479045550458	0.968041118127143	18	0.976909446411064	28	Tb.NPl	3155
3.53180940104005	2.95115539712757	4.08327444062489	4.47858745537478	0.869460045184947	13	0.796193040370824	28	Tb.NPl	3156
3.45318004303586	3.04699133181671	4.249441697306	4.56761306820674	0.878182366383975	16	0.85529897784641	28	Tb.NPl	3157
3.15135948887663	3.01171814374201	4.02500423878424	4.34112456351462	0.841640070347381	13	0.787303006953695	30	Tb.NPl	3158
3.18844569515971	3.05961287581419	3.92748759908398	4.23631863439402	0.85185585678941	15	0.820983280646321	30	Tb.NPl	3159
3.71925416429037	3.04291851913229	4.05436196691739	4.34636759929065	0.880806949815948	15	0.892833492296735	29	Tb.NPl	3160
3.44231757012549	3.12605287098655	4.38926951106323	4.69349218316846	0.69332618825861	8	0.817379849717797	28	Tb.NPl	3161
3.48314071219286	3.14594267886805	3.93253988043651	4.25207861960869	0.874357535694648	11	0.829227872921248	29	Tb.NPl	3162
3.05236739671936	3.15375034773357	4.140811583997	4.49445566345549	0.694456713688933	9	0.782114044283372	30	Tb.NPl	3163
3.05236739671936	3.12035878377878	4.25706207639248	4.60663135661548	0.694456713688933	15	0.782114044283372	30	Tb.NPl	3164
2.87286855155032	3.04745517305873	4.02713648802747	4.28086584856397	0.790230943427367	12	0.805028998323358	28	Tb.NPl	3165
3.39942444091331	3.06625494638057	4.11504590767182	4.43394042898518	0.919418921210528	15	0.880899902872349	28	Tb.NPl	3166
3.11932253992106	3.26092514173658	4.43501447763235	4.78293819708654	0.85007408824426	13	0.911293924973832	28	Tb.NPl	3167
3.4751451238755	3.18928425865915	4.19473683451741	4.49645397739444	0.820102113853814	15	0.855647243738461	28	Tb.NPl	3168
3.16052909904696	2.96586900742339	3.95539171307349	4.36138389580343	0.809575038869035	13	0.783400390323846	29	Tb.NPl	3169
3.52400406503926	3.02641470538308	4.19860842553273	4.45602839543283	0.842458561015209	13	0.823612714792093	30	Tb.NPl	3170
2.74926026114635	3.10351752038994	4.31334706767229	4.77829721484092	0.848033151098494	13	0.794777051786475	28	Tb.NPl	3171
3.03446054468217	3.05097234770453	3.95104610308917	4.37958493730064	0.864126796184024	15	0.872356729895756	29	Tb.NPl	3172
3.15135948887663	3.01181017827796	4.11397947149501	4.33949187476608	0.841640070347381	13	0.787303006953695	30	Tb.NPl	3173
3.29163714043844	3.13375440147162	4.11037130648373	4.71637389677336	0.852576115047109	14	0.839184412411585	29	Tb.NPl	3174
2.94427006604812	3.06927874324159	4.16414361052623	4.54345134165609	0.843079819038852	12	0.782996045948201	28	Tb.NPl	3175
3.21596819032894	3.01760493062129	4.21130675140387	4.52134682753484	0.855058881547441	16	0.834464856488929	30	Tb.NPl	3176
3.1231063761255	2.95368722620615	3.93474750517085	4.1993961209533	1.00510825412852	17	0.829510696361395	30	Tb.NPl	3177
3.33050749360538	3.07943910364803	4.13648509817972	4.71409998071661	0.874957515862279	14	0.802875613681216	30	Tb.NPl	3178
3.23701323022727	3.04359721166437	4.08982378281006	4.51343197206303	0.840448202552309	15	0.82814271923509	28	Tb.NPl	3179
3.33877863403603	3.16651221137777	4.00755348355499	4.28570492375015	0.900715333324613	13	0.873423188373288	29	Tb.NPl	3180
3.33050749360538	2.94671944477995	3.90000928820582	4.23682258466377	0.874957515862279	14	0.802875613681216	30	Tb.NPl	3181
3.61891733976006	3.10437150212221	3.97338200545761	4.34256892398183	0.919497149530383	16	0.857731854141568	30	Tb.NPl	3182
2.81444762096233	3.05515212536217	4.12488487940844	4.59857861626861	0.857219642651298	12	0.794310060808647	28	Tb.NPl	3183
3.07920225736755	2.97806584220063	3.95404721153742	4.50591299386642	0.843942710058952	15	0.844215890507724	30	Tb.NPl	3184
2.89363385614642	3.06739387059796	4.1010558499491	4.3900165881953	0.921239890197393	14	0.806165974521806	28	Tb.NPl	3185
3.17989646405965	3.10103841382691	4.27672644040078	4.76302466449578	0.833710445773844	15	0.808942193255446	30	Tb.NPl	3186
5.04051180512961	2.9677535864865	3.96882277657187	4.31496145352464	0.874790663828046	17	0.863901070279684	30	Tb.NPl	3187
4.76414490823658	3.07445914973217	4.1118301250411	4.29114848860463	0.895256844380735	16	0.862372385607181	28	Tb.NPl	3188
1.93935344151197	3.04348100268244	3.84163355778022	4.14630715279135	0.741422889498464	9	0.816398877853231	28	Tb.NPl	3189
3.22415457578839	2.98728782233382	4.15856759423968	4.41097389870587	0.80573915044004	14	0.803619298890163	29	Tb.NPl	3190
4.79418177213335	2.93623762676622	4.26420856649133	4.69418238515542	0.826561022759493	13	0.818758180529271	28	Tb.NPl	3191
3.1231063761255	2.95632708088235	4.12041434696533	4.46255440502416	1.00510825412852	17	0.829510696361395	30	Tb.NPl	3192
3.15135948887663	3.05036833897538	4.04578606554525	4.40309421330968	0.841640070347381	13	0.787303006953695	30	Tb.NPl	3193
2.07726698341612	3.12160757180645	3.99840444356672	4.37102466812447	0.743695398935921	9	0.818419758508195	29	Tb.NPl	3194
2.29963604457707	3.19565979143664	4.06143101239491	4.25009242837799	0.551477858277717	4	0.734405118325251	29	Tb.NPl	3195
