V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.10767471792937	2.94375017066936	4.17662235229598	4.67544494109069	0.867271798383832	16	0.957884885749232	28	Conn.D	1751
4.17217822061007	2.99112586356202	3.87143415804477	4.39693218498599	0.820220447964162	13	0.872089703979546	30	Conn.D	1752
3.79535735981909	3.09838112689712	4.08267778304455	4.50772883853807	0.832132905750713	15	0.916726034795653	29	Conn.D	1753
3.68181326660425	2.91789424211794	4.00251822078266	4.38176577860476	0.86105651708773	16	0.910258565717169	28	Conn.D	1754
4.00000040045497	2.94524493020822	4.06695479564408	4.2761453306337	0.804680053784225	13	0.87359688358871	30	Conn.D	1755
2.0749168030083	2.91907231009819	3.8925748584924	4.19671927313796	0.582865153465393	8	0.768304239264928	28	Conn.D	1756
3.69651238806009	2.87272637284412	4.02494364665257	4.29277981942307	0.791115999516906	16	0.890786527437246	28	Conn.D	1757
3.96326907840731	3.02034374017332	4.0883015199256	4.27912326991677	0.835706812878705	14	0.894023154596274	30	Conn.D	1758
4.06592825799719	2.94561821389499	3.98561554386558	4.3697488607605	0.783343110923281	12	0.854241386185503	29	Conn.D	1759
5.19368974070416	2.96897107028814	3.96790972024346	4.34356844460344	0.809786274368333	15	0.903486877097357	30	Conn.D	1760
3.67531400971407	2.93397371858116	4.12003727437248	4.46197432154624	0.824214829951664	13	0.823998170967047	29	Conn.D	1761
3.61197512484849	2.92705652216285	4.25046569641212	4.5765039544346	0.856289003417148	15	0.828372832226405	28	Conn.D	1762
3.91298436271182	3.10147186678845	4.03865447881738	4.67418517224228	0.814521674523799	15	0.856367974192765	30	Conn.D	1763
4.65263091699908	3.00209998955211	4.00161676146566	4.41402912648717	0.763531111137738	14	0.881607984763918	28	Conn.D	1764
3.78751703708176	2.95608329675047	3.7744523682212	4.05373645577225	0.801464129227545	12	0.847853962795725	29	Conn.D	1765
4.25790941135592	2.86486070315422	3.92900304424209	4.27539386686682	0.811628555743139	16	0.875421474193471	30	Conn.D	1766
1.8064407629801	2.93703225602309	4.08571195015979	4.29941404755189	0.640471593224737	7	0.770027058630278	28	Conn.D	1767
4.74153099371606	3.00450083271994	3.88485479231253	4.1225985601431	0.815258232501138	16	0.92510678767588	29	Conn.D	1768
3.3818738715928	3.12840070668127	4.14201897512028	4.5209494072641	0.752549333413963	11	0.870478811772425	29	Conn.D	1769
3.77253699953611	2.92466878890111	3.93674903265384	4.15201754697754	0.775874114304187	13	0.831733247427508	30	Conn.D	1770
3.07729491387893	2.95556005255949	4.00038401413804	4.57295339607974	0.709641745235878	14	0.824823851996166	30	Conn.D	1771
3.71000508620457	2.96254112646987	3.93057933382191	4.3785890394234	0.865172300844493	15	0.927317986623365	29	Conn.D	1772
3.6532375495886	2.96709386616922	4.00195223489066	4.22378427705114	0.947508520133916	17	1.01218499824216	28	Conn.D	1773
4.58126860653121	2.95143358661515	3.95741054165126	4.18539344603155	0.790988011149943	13	0.863393211415475	28	Conn.D	1774
3.71255966872632	2.90882390612246	3.88630659711518	4.19720867913847	0.828074412807793	13	0.865436596353196	28	Conn.D	1775
3.90369044647913	2.89686153168457	3.92785421854962	4.40451077804774	0.819915250289612	13	0.864357329065812	30	Conn.D	1776
3.96347715261316	3.05293853888416	4.06921059898888	4.32300331089051	0.822560316700077	12	0.862876951230145	30	Conn.D	1777
3.91298436271182	3.00313292112603	3.99278867148892	4.44870169510773	0.814521674523799	15	0.856367974192765	30	Conn.D	1778
4.00000040045497	2.86447324609579	3.83696414362237	4.16971827775583	0.804680053784225	16	0.87359688358871	30	Conn.D	1779
3.38559043815911	2.94304226258605	3.8890860779868	4.30857362127174	0.781911451467687	14	0.843380734050346	28	Conn.D	1780
5.02077900264145	2.87052574867336	3.99456411870522	4.43625550589962	0.803418584504345	16	0.899147858150785	29	Conn.D	1781
3.91271230528253	3.00701402260248	3.93105073276581	4.24013211668628	0.862387049897258	16	0.884370569355721	30	Conn.D	1782
1.84786627440932	3.01882654093802	3.92266401521914	4.15019473613595	0.55666583921013	8	0.777503557685985	28	Conn.D	1783
4.13280518563863	3.00273095491816	4.11475890975343	4.48080693496466	0.891354528360522	15	0.880530483132545	30	Conn.D	1784
3.43886308441224	2.99478313769666	3.96456643187044	4.31188041949589	0.76702376191641	12	0.828540798899941	29	Conn.D	1785
3.77253699953611	3.09886252437766	3.97254255156914	4.22636019578887	0.775874114304187	13	0.831733247427508	30	Conn.D	1786
3.53188784527595	3.02845754033883	4.09269673669962	4.43698954279054	0.773215158096683	12	0.808731067207245	29	Conn.D	1787
4.60224817804142	2.96974985308096	4.02465529276047	4.27690443483723	0.823171221187435	15	0.909364748378862	29	Conn.D	1788
4.73913624938751	3.1241599721644	4.07021928837946	4.40666156624228	0.833884078465432	14	0.937875719611811	28	Conn.D	1789
4.1833360400376	3.08928155987897	4.23397101907001	4.54476372024435	0.823470539429534	14	0.899560280647719	30	Conn.D	1790
3.76352186907239	2.98120001228152	3.92573162610913	4.21393078797495	0.922490966408653	16	0.850220428654148	29	Conn.D	1791
1.92828633081498	2.86293442670342	3.73114405897359	4.08667953781137	0.580060104818875	9	0.793132333277851	30	Conn.D	1792
4.01661659506615	2.92314075991295	3.84366698752463	4.37597317515874	0.855443585506754	15	0.95032882986292	29	Conn.D	1793
3.87226319997494	3.00250749814515	3.91619755496095	4.42248380200131	0.763635138332801	14	0.849412146162644	29	Conn.D	1794
3.91271230528253	2.98349533990676	3.9248982346702	4.23351969227083	0.862387049897258	16	0.884370569355721	30	Conn.D	1795
4.02682254167499	2.90640545049206	3.851936367019	4.1597125184011	0.899528648563278	15	0.869989783053655	29	Conn.D	1796
3.53188784527595	2.90733783030223	3.8950680325957	4.42903651699492	0.773215158096683	12	0.808731067207245	29	Conn.D	1797
4.90124708112221	2.97981916158828	4.12383313145695	4.42979901010652	0.819731413349504	13	0.877745228535648	29	Conn.D	1798
3.64026637133256	2.98055661810402	4.04859895837706	4.29862434801192	0.788253442297651	11	0.87388363203874	29	Conn.D	1799
4.02563019338058	3.08258215959528	4.02653500020842	4.48114256291481	0.90262067544847	12	0.839353406533067	28	Conn.D	1800
3.39046697198288	2.96451036232246	3.89933775217072	4.05719875021398	0.77853336826352	12	0.80798350554927	28	Conn.D	1801
4.01315468565541	3.13601345258285	4.22276794139582	4.63127402948697	0.846402496892922	12	0.865950453434685	28	Conn.D	1802
3.85421566419555	2.97078215789998	3.93022230991246	4.19485647342661	0.798260242256492	15	0.874813188129749	30	Conn.D	1803
3.74920807858414	2.99707495217508	4.00654117831506	4.46075530584547	0.823777581031325	11	0.845874783892684	28	Conn.D	1804
3.41437935202087	3.17307934095962	4.14164390783762	4.43577953167561	0.85886052618567	13	0.901027429116134	28	Conn.D	1805
1.81430603974436	2.96998930935081	4.07089262919646	4.28923116739114	0.589893249087821	10	0.82328940041458	28	Conn.D	1806
3.55889982091555	2.93720178191877	3.90283609057833	4.20999791808089	0.90445844248097	15	0.909171830427298	28	Conn.D	1807
3.85421566419555	2.98864209555721	3.98776869024922	4.34913594879033	0.798260242256492	15	0.874813188129749	30	Conn.D	1808
3.64483547869049	2.99066642354894	4.1457663529882	4.5078702337238	0.850484280158434	14	0.941771693034009	29	Conn.D	1809
3.48278930612988	3.07886672146057	4.15961055156764	4.51622026112374	0.798619755985168	13	0.840894195223175	28	Conn.D	1810
3.72678092938589	3.03527522259465	4.19595359753848	4.52824796797682	0.916170834319045	14	0.850249475139208	28	Conn.D	1811
3.90261677776771	2.91568076519088	3.864882987271	4.28881444293503	0.794603509103748	14	0.864647809318977	28	Conn.D	1812
1.92828633081498	2.97369758764478	3.90634974285159	4.41663147763609	0.580060104818875	6	0.793132333277851	30	Conn.D	1813
3.91271230528253	3.0041553579968	4.01331963070856	4.29317539099222	0.862387049897258	16	0.884370569355721	30	Conn.D	1814
3.63619813936745	2.94867282454564	3.78955986651756	4.11976856837995	0.812851590926427	11	0.827407716326077	28	Conn.D	1815
3.85421566419555	2.85847070628773	4.09219733678413	4.44339065556951	0.798260242256492	16	0.874813188129749	30	Conn.D	1816
3.71000508620457	2.88229667656038	3.92901373229966	4.34640254346518	0.865172300844493	15	0.927317986623365	29	Conn.D	1817
3.91271230528253	2.90909937503224	4.01082073624059	4.56429005845118	0.862387049897258	16	0.884370569355721	30	Conn.D	1818
3.80714751031826	3.02938269686387	3.96074458570109	4.3541221126157	0.90365000087072	13	0.874746944769206	29	Conn.D	1819
4.08026334786696	3.09835909017384	4.00158242483919	4.14708071394843	0.86378662803045	16	1.00538725412716	28	Conn.D	1820
3.67706938016893	2.83963866608815	4.07894013193356	4.27749900621675	0.905295831791291	19	0.934168121530286	29	Conn.D	1821
3.66680205767161	3.03294987276627	4.02629630167327	4.27064679293228	0.852073159930698	14	0.890376980105164	29	Conn.D	1822
3.58502407066615	2.93083181090114	3.87944053815898	4.00794622286154	0.800117439190236	12	0.87167105235129	29	Conn.D	1823
3.5480374527343	3.02233982987893	4.16564183362893	4.56283963315578	0.795769500403333	11	0.821207365460308	28	Conn.D	1824
4.54347880049037	3.04107027946032	4.01483249247419	4.36638431636094	0.854344497290566	16	0.961513944337848	29	Conn.D	1825
1.86016703597241	2.99708866115353	3.98701307088107	4.14445168718758	0.516322438852253	9	0.757252285923573	29	Conn.D	1826
3.83245426528902	2.97262197704017	4.08451729321603	4.39661486276346	0.843024694936392	13	0.920660921159748	29	Conn.D	1827
3.42357837189791	3.06368058614598	4.00760886592963	4.42968960588069	0.807761805467063	15	0.858789925673497	28	Conn.D	1828
4.00847943729614	2.9175045716921	4.04762658497078	4.30329946637282	0.809179406150255	13	0.881175852245796	30	Conn.D	1829
4.00847943729614	2.96792746348199	3.9801123506477	4.24110889207123	0.809179406150255	13	0.881175852245796	30	Conn.D	1830
3.96348017503928	2.90327667223283	4.06228286505918	4.39339989985821	0.827770758063268	13	0.836226067889218	29	Conn.D	1831
3.49688419336351	2.97415631222783	3.96471109418845	4.13871770441612	0.848395837454146	16	0.893444651612392	28	Conn.D	1832
4.13280518563863	2.92574085378486	4.10558452745076	4.42649345097201	0.891354528360522	15	0.880530483132545	30	Conn.D	1833
3.7592912793536	3.01271578631567	3.96434065198301	4.33185342246612	0.866482841729042	15	0.881920860159968	29	Conn.D	1834
3.88780873021048	3.03747487059341	3.91857481340375	4.36191360592097	0.821602297361796	12	0.870840704773755	30	Conn.D	1835
3.77253699953611	2.99091693297238	3.96875217531455	4.35871987979257	0.775874114304187	13	0.831733247427508	30	Conn.D	1836
4.17217822061007	2.90630551339955	3.95450956064724	4.31944371519121	0.820220447964162	13	0.872089703979546	30	Conn.D	1837
3.90369044647913	2.90511435607927	4.05448865607734	4.35622938740873	0.819915250289612	13	0.864357329065812	30	Conn.D	1838
4.50037115903026	2.93755865989652	4.08276504631649	4.50964700043096	0.954229502059437	15	0.960162725095257	29	Conn.D	1839
3.69670046234783	3.04555224992781	3.84263075291996	4.03702295737538	0.857454779594994	16	0.848962654650604	29	Conn.D	1840
4.73410804202942	2.93570720148325	3.96417726682534	4.25388875488672	0.824395456109926	15	0.900750792997065	29	Conn.D	1841
3.34168563566781	2.87202455970081	3.84929246449319	4.20423540082482	0.811527602420554	18	0.845398999350167	28	Conn.D	1842
4.0383991960816	2.96143652808348	3.91642599855497	4.43261959760247	0.78968526860396	14	0.866999969578265	30	Conn.D	1843
4.1833360400376	3.02205959268415	4.17576551509594	4.58992489180457	0.823470539429534	14	0.899560280647719	30	Conn.D	1844
3.69374215163148	3.11181575043673	4.17088620108425	4.80382512563085	0.824577362749117	15	0.834866852433614	28	Conn.D	1845
4.43872706018161	2.85974047511704	3.75322677416135	4.13724537589535	0.785368391498086	16	0.793642188287465	28	Conn.D	1846
3.96201872738784	3.06463388982268	4.12355832440438	4.3849434501501	0.909725121511723	17	0.948525782507108	28	Conn.D	1847
5.19368974070416	2.99793541828706	3.82472394373231	4.22606469738796	0.809786274368333	15	0.903486877097357	30	Conn.D	1848
3.9736760886421	2.90960094001651	3.93185306514085	4.26985958390165	0.862497455980025	13	0.943594603107346	29	Conn.D	1849
5.19368974070416	2.90455941887852	3.94593661159121	4.23143466245286	0.809786274368333	15	0.903486877097357	30	Conn.D	1850
2.96959957378202	3.15360398015096	4.24799127507509	4.5114860216919	0.717760337286906	9	0.837062743482122	28	Conn.D	1851
3.71000508620457	2.9916696665401	3.81651654346775	4.12701878878558	0.865172300844493	15	0.927317986623365	29	Conn.D	1852
2.98921122500428	3.01462485221502	3.97244418532046	4.26777184507269	0.726694345528551	14	0.848181371229913	29	Conn.D	1853
4.17705787065466	2.97024326093201	4.1519063278771	4.47397012274512	0.923059838069937	17	0.976442979776869	28	Conn.D	1854
4.25790941135592	2.95252106682681	3.87193221903104	4.16035811507896	0.811628555743139	12	0.875421474193471	30	Conn.D	1855
2.9627589623281	3.05678454888559	4.01162614467388	4.40920528977272	0.703372786000845	15	0.812940168553706	29	Conn.D	1856
3.55544913948887	2.97849604587908	3.9546888085301	4.24866018349699	0.69857398912018	14	0.825254109570255	28	Conn.D	1857
3.41592120323153	2.87069413086986	3.95453239526401	4.28944596473624	0.846253532558074	17	0.849623747896562	28	Conn.D	1858
4.74153099371606	3.02679129446298	3.92291212546438	4.21665680538405	0.815258232501138	16	0.92510678767588	29	Conn.D	1859
3.07729491387893	3.04962926633697	4.14596765591697	4.60699224400271	0.709641745235878	14	0.824823851996166	30	Conn.D	1860
2.80849631032874	2.96993953672571	3.94962507023492	4.18735412727789	0.675345695466947	13	0.791512868095012	28	Conn.D	1861
3.93919820860325	2.98491456756704	3.97515882099757	4.30933106980371	0.828459399315	15	0.957142874683435	30	Conn.D	1862
3.85896841996486	2.97002566005566	3.81799626702206	4.11195113516541	0.853716759334872	14	0.949216699638096	28	Conn.D	1863
1.6905129956043	2.86716263412377	3.897068398014	4.24313559556648	0.596704567410496	8	0.792959684404293	28	Conn.D	1864
3.76803192540639	2.8267895896442	3.73802127300937	4.03606751631991	0.837193666383868	15	0.863924893227591	28	Conn.D	1865
4.1833360400376	2.98769837303829	4.00188199898403	4.2256799599788	0.823470539429534	14	0.899560280647719	30	Conn.D	1866
3.70959091739994	2.93280876348306	4.16203396258412	4.42117172111216	0.785842834580107	14	0.834965242117995	29	Conn.D	1867
4.17217822061007	2.99948728190334	3.96163396686248	4.45536473090179	0.820220447964162	13	0.872089703979546	30	Conn.D	1868
4.25790941135592	3.02224302402547	4.05752355420822	4.5268988250342	0.811628555743139	12	0.875421474193471	30	Conn.D	1869
1.92828633081498	2.98505414365403	3.99043617553751	4.34182015713812	0.580060104818875	6	0.793132333277851	30	Conn.D	1870
4.1833360400376	3.09236385413728	3.96321235764134	4.34317414766116	0.823470539429534	14	0.899560280647719	30	Conn.D	1871
3.07729491387893	3.05868254541463	4.03767465731671	4.22258068520953	0.709641745235878	14	0.824823851996166	30	Conn.D	1872
3.90369044647913	2.92063174384724	3.86493070014239	4.3758379395306	0.819915250289612	13	0.864357329065812	30	Conn.D	1873
4.00542187197742	2.93311512109241	3.76467581139802	4.07677527633346	0.803036784322386	12	0.852798908277462	29	Conn.D	1874
3.98216824415162	2.90206247551701	3.92807353593125	4.29978073736389	0.855652631755306	14	0.886200434579699	30	Conn.D	1875
4.13280518563863	3.05840766818827	4.15377994017757	4.52596987394924	0.891354528360522	15	0.880530483132545	30	Conn.D	1876
4.01141748570264	2.94031434412297	3.88949120520727	4.25104641799015	1.02955603232719	14	0.897367335130308	28	Conn.D	1877
4.06811533881334	3.07562579250895	4.09209954434683	4.67464772388083	0.780134708840264	14	0.872738227689957	29	Conn.D	1878
3.72839603576495	2.91089884925637	3.86344726067489	4.04783771101927	0.861895780734254	14	0.849929824702819	29	Conn.D	1879
3.71097305135334	3.08636552238193	3.94083779448731	4.27140086085976	0.855250549760914	15	0.887507394020238	29	Conn.D	1880
3.5833063356049	3.02161012995829	4.07091708298244	4.27990053408486	0.817851685500465	12	0.865223321379551	29	Conn.D	1881
3.78943512463203	2.9854110803839	3.73409120850952	4.14512092320617	0.78939135957714	15	0.899432067743055	30	Conn.D	1882
3.75091525975147	3.01666652608202	3.99880267932175	4.40621724117055	0.841920516946299	16	0.893431482158384	29	Conn.D	1883
4.57554320457932	2.99859707524517	4.08955168081209	4.35811801213375	0.797894957437954	15	0.900292801600043	29	Conn.D	1884
1.8064407629801	2.92582142254867	3.92532390266637	4.23379978027531	0.640471593224737	7	0.770027058630278	28	Conn.D	1885
3.96326907840731	3.01432130316549	4.01063328636076	4.16995617356446	0.835706812878705	14	0.894023154596274	30	Conn.D	1886
4.73463955525854	3.03423092421261	3.99747947905875	4.45844262577362	0.82391844474983	15	0.917234870781469	30	Conn.D	1887
3.67342872163367	3.15623645361116	4.23104993369835	4.55048678559064	0.806191369441687	11	0.841776834741709	28	Conn.D	1888
3.7221023292539	3.03278157541708	4.00706971780715	4.31450111630614	0.767334810814563	13	0.867575512742371	29	Conn.D	1889
3.9056326733457	2.90115736969466	4.05560647060285	4.42389585617644	0.837553905474737	15	0.852361227212857	30	Conn.D	1890
1.45949613034832	3.03586293789488	4.09767898491895	4.39004773848398	0.742409200419687	8	0.747396571507138	29	Conn.D	1891
4.24147250235634	2.97890339306704	4.17033092483752	4.60621652151059	0.812917458310796	12	0.850837018638257	29	Conn.D	1892
3.69294179440741	2.97739672424783	4.06912042004747	4.3078171507228	0.90462533391016	17	0.911573876740572	28	Conn.D	1893
