V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.37871858353735	3.24804479380705	4.49767804640352	4.92274138098783	0.730809861834404	14	0.871675188439019	28	Conn.D	1118
4.6812030140744	3.03448836230613	3.77310715907415	4.16134432830386	0.822560316700077	12	0.862876951230145	30	Conn.D	1119
4.8674785233799	3.03147665199292	3.87294668532065	4.03438844034566	0.804680053784225	13	0.87359688358871	30	Conn.D	1120
4.52583167391456	2.92537587366525	3.77904637465708	4.09326164046188	0.815803353376232	14	0.877030200425169	29	Conn.D	1121
4.45413603469478	3.13368940915288	4.24655813740768	4.63592430727802	0.711727278837967	13	0.885191421245321	28	Conn.D	1122
2.36061972973335	2.86207837660668	3.94798282311098	4.22468050809442	0.570402300830956	10	0.753058314012274	28	Conn.D	1123
4.80537296984878	2.99790309300244	3.91858402794636	4.41954069402218	0.903284869846961	17	0.97964097925728	29	Conn.D	1124
4.71133435860552	2.97746977369287	4.04501957243933	4.47030134629382	0.837553905474737	15	0.852361227212857	30	Conn.D	1125
1.95874297361173	2.95876053509888	4.06086962498328	4.19109501196141	0.509813794461016	7	0.743236596572231	28	Conn.D	1126
4.37963527347384	3.04571936430697	3.93818370921762	4.21771289252112	0.938795133330766	16	0.91423407777979	28	Conn.D	1127
4.59136650653995	3.01470878469248	3.90412977470672	4.33513136133697	0.839183970003543	16	0.853563362568375	28	Conn.D	1128
4.58204137372407	2.97057048725555	3.95750228474973	4.60379941233067	0.795574251069063	13	0.845771413165949	29	Conn.D	1129
4.05829821219708	2.84442435530045	3.8230380152948	4.24313383373834	0.696834106602886	14	0.807053687226066	29	Conn.D	1130
4.37767597763922	3.04880912214121	4.01800510217805	4.20562935024554	0.81666233774258	14	0.914718219765492	29	Conn.D	1131
4.61568813646789	2.91879074779804	3.84708198874102	4.13889680284917	0.78939135957714	15	0.899432067743055	30	Conn.D	1132
4.60802539932797	3.01738256433794	4.02773129199513	4.40766288814144	0.824920429591595	12	0.850553745235369	29	Conn.D	1133
4.58308368321706	2.91955785921852	4.08902708485947	4.43847519292923	0.847987138515632	14	0.860397897739306	29	Conn.D	1134
2.50219242362745	2.87299581472759	3.99413840813263	4.47054182992613	0.599567408777111	8	0.808816866123003	29	Conn.D	1135
4.74879029840105	3.06008520791289	4.13255655692731	4.39317998980862	0.814521674523799	15	0.856367974192765	30	Conn.D	1136
4.47663869997244	2.92239017319813	3.98027631698536	4.25052324454385	0.774353444113961	15	0.848904972014384	28	Conn.D	1137
5.04244572157054	3.06035153402084	4.15683034830062	4.51936272733879	0.887096755820772	15	0.883856179335821	29	Conn.D	1138
4.13067077937917	2.95910666011983	3.88758807673838	4.17332547776445	0.739154795525417	12	0.794521931221197	28	Conn.D	1139
5.13131114719842	3.01370003231004	3.9485304210759	4.39533290912464	0.943001530303514	15	0.939799829679937	29	Conn.D	1140
5.7949664388985	3.06629296960286	4.05344534181405	4.46681598849986	0.780330867499364	15	0.948859163943915	28	Conn.D	1141
4.59528531357531	2.93863992509794	4.04314927712907	4.27591960537793	0.861000791495335	17	0.948014867471811	30	Conn.D	1142
4.7686600261103	3.16038245621571	4.35543116772758	4.60532662911338	0.850490169786373	14	0.889880622625	29	Conn.D	1143
4.8674785233799	2.99462286815057	4.20956196409443	4.441427917328	0.804680053784225	13	0.87359688358871	30	Conn.D	1144
4.74330473312441	2.87506341738218	4.04122964208569	4.26887065909353	0.803723325452636	13	0.874295589213743	30	Conn.D	1145
4.46160045876251	3.01239533112884	3.93028124302044	4.50452088515733	0.818247022701476	16	0.836676760929008	29	Conn.D	1146
4.86095180387489	2.86162256145404	3.79812495707434	4.13135775254977	0.862387049897258	18	0.884370569355721	30	Conn.D	1147
4.6812030140744	3.07210659599383	4.0818404497186	4.55472473794467	0.822560316700077	12	0.862876951230145	30	Conn.D	1148
4.53221147566341	2.94293761385665	3.87221447358879	4.21379428735466	0.864065613824169	14	0.848782986126459	28	Conn.D	1149
4.70802739809646	2.92285528867623	3.99053006758837	4.39331442502581	0.825962907674887	14	0.834015060925316	29	Conn.D	1150
4.4395848790237	2.84478635660353	3.83305688546726	4.26964312026176	0.991094756084677	16	0.864166809338068	29	Conn.D	1151
4.38554747695367	2.96096128344152	3.92009048953617	4.17505937651922	0.765307870755721	15	0.880063532452793	29	Conn.D	1152
4.50345358702138	3.21818937181059	4.27155902540503	4.61553903842025	0.899287960142924	14	0.856566532697647	28	Conn.D	1153
4.6590669963086	2.93221173478778	3.92088382366898	4.27329651017616	0.936348111737527	15	0.886034187618452	30	Conn.D	1154
6.11615597225951	2.91012342090143	4.03798716433987	4.42680663528123	0.828459399315	15	0.957142874683435	30	Conn.D	1155
4.52165385251175	2.97182021788433	4.04141520615395	4.2798801320116	0.793475904320023	14	0.836920128563016	29	Conn.D	1156
4.51635794468477	3.02185018444737	4.09880669512335	4.40886037473895	0.810703800702993	12	0.842260980843954	28	Conn.D	1157
3.98638728301044	2.93974674496808	3.99724905674391	4.40364692794379	0.667674564082134	13	0.820168636991488	28	Conn.D	1158
5.69634657355497	2.99690373379928	4.14118561641472	4.49934070541871	0.80717127055219	12	0.919265252979571	28	Conn.D	1159
4.63689149732111	3.17378830290415	4.20744206452066	4.56629163882882	0.851286060331655	10	0.830459635974718	28	Conn.D	1160
4.8674785233799	2.93867687056576	3.84556737168223	4.11154562838529	0.804680053784225	13	0.87359688358871	30	Conn.D	1161
4.45992863479408	2.95333960109521	3.95969394785923	4.49839847159695	0.834786053467871	15	0.87147435337648	29	Conn.D	1162
4.44633218727602	2.95065984262646	4.04118691552102	4.47454839071766	0.783652998209732	11	0.819492175877151	28	Conn.D	1163
4.70607641512164	3.03004653463596	3.95653574673904	4.19715950285793	0.809179406150255	13	0.881175852245796	30	Conn.D	1164
4.83121540123631	3.01575319761417	4.08243770410829	4.36577215148888	0.903600885946871	15	0.892974261353612	28	Conn.D	1165
4.79563891714414	3.07003865497599	3.94306191136325	4.29985847734405	0.815287929970573	13	0.88583969505424	29	Conn.D	1166
4.66797584606374	2.96155980587858	3.9935732973704	4.37266919640449	0.775874114304187	13	0.831733247427508	30	Conn.D	1167
5.16470817303459	3.08461211824741	4.10607880206457	4.56551022415945	0.79532147458255	13	0.901146798237494	28	Conn.D	1168
4.64031537417027	3.0615851083163	4.14438107111161	4.3972549357169	0.839002025402075	12	0.851529017794861	28	Conn.D	1169
4.75272370643024	2.94796235909208	3.85155048406227	4.18510090436463	0.820220447964162	13	0.872089703979546	30	Conn.D	1170
6.36335453845338	3.02466356619043	3.85572898963876	4.05695427238718	0.814482483806066	12	0.946660490587279	29	Conn.D	1171
5.07951841701436	2.8115611100242	3.91249886873294	4.37464602156771	0.770628204287357	15	0.857403715230084	28	Conn.D	1172
4.49978501485506	3.00287609193119	4.00452169027867	4.26041546443036	0.803524825052002	15	0.877311272598283	29	Conn.D	1173
4.8785012000802	3.0138851462969	3.96631050779626	4.1580708070117	0.855296590030233	15	0.900764958030729	29	Conn.D	1174
5.43677512379809	2.91938471663146	3.89474625137603	4.33641057757011	0.868688870849754	14	0.978034506105281	28	Conn.D	1175
4.55636426361923	3.00110216480697	3.99136012114978	4.27204167469268	0.859280754626816	14	0.886740904451676	29	Conn.D	1176
4.52583167391456	3.01846512695297	3.93786909145663	4.36430160999153	0.815803353376232	14	0.877030200425169	29	Conn.D	1177
4.23252936833287	2.99763966764476	4.15977909088534	4.40110857623508	0.871675921325774	16	0.91074546889139	29	Conn.D	1178
4.74429551104052	2.92849476155348	4.07700749217792	4.40544880507008	0.78968526860396	14	0.866999969578265	30	Conn.D	1179
3.97815603367155	3.2824852351215	4.33494044741824	4.84451319028255	0.669147522610426	9	0.793853751593539	28	Conn.D	1180
4.49320498013182	2.93498571483067	4.13200094579096	4.41787353629176	0.829130268353882	16	0.893483758770726	29	Conn.D	1181
4.46809196989644	2.85876154814134	3.84166553323121	4.02251684167434	0.789427867105884	14	0.839353358519687	28	Conn.D	1182
4.85055160300977	3.05088471673838	4.08174927879644	4.29958744107755	0.821602297361796	12	0.870840704773755	30	Conn.D	1183
4.74429551104052	2.99309404049243	4.09196933635545	4.39240630359091	0.78968526860396	14	0.866999969578265	30	Conn.D	1184
4.74429551104052	3.04633694582746	4.03205213794026	4.42421882142287	0.78968526860396	14	0.866999969578265	30	Conn.D	1185
4.49978501485506	2.95377230151722	3.75322519178612	4.08633782494556	0.803524825052002	15	0.877311272598283	29	Conn.D	1186
4.24793687401373	3.0099611889354	4.01730282943032	4.40752277331273	0.879075311113294	17	0.913569862869143	29	Conn.D	1187
4.72314015555837	3.02828297286366	4.0026447175443	4.33920044833272	0.811793058997936	15	0.876777137310334	30	Conn.D	1188
4.56844830898508	2.99525458083965	3.88614163593979	4.19678074119834	0.84065894824093	14	0.835183329838045	28	Conn.D	1189
4.52165385251175	2.98278766341038	3.8949759869255	4.27805047801637	0.793475904320023	14	0.836920128563016	29	Conn.D	1190
4.34996931459233	2.94197560521813	3.92854965954765	4.24453215912131	0.758746683894359	12	0.815643807548395	28	Conn.D	1191
4.36650506127539	3.02650468948148	4.00905716922626	4.51698982712087	0.782184217137914	16	0.908882936503372	29	Conn.D	1192
5.43869326046871	3.07623367334013	4.07054292197648	4.22923320736885	0.8064021582974	14	0.904263312328729	28	Conn.D	1193
4.74429551104052	2.94492193077526	4.05479249040953	4.31062245452785	0.78968526860396	14	0.866999969578265	30	Conn.D	1194
4.72314015555837	2.91483096611082	3.94570764672775	4.25401432658936	0.811793058997936	15	0.876777137310334	30	Conn.D	1195
4.61568813646789	2.87480740995911	3.94797204263266	4.2775009955568	0.78939135957714	17	0.899432067743055	30	Conn.D	1196
4.13553601483792	3.06851488799051	3.97774409618899	4.17811064740584	0.682793213973854	13	0.814553757406623	29	Conn.D	1197
4.51056589956281	3.07833176694298	4.18666050622155	4.50486281516384	0.883021248002448	18	0.945252801043233	30	Conn.D	1198
4.25937347267853	3.11070405004829	3.96274242615406	4.27918473390086	0.679091261823838	13	0.810862754580929	28	Conn.D	1199
4.8674785233799	2.96998066283441	4.12525178706571	4.32061802236133	0.804680053784225	13	0.87359688358871	30	Conn.D	1200
4.58308368321706	3.04840305159381	4.15969604013215	4.58481049423603	0.847987138515632	14	0.860397897739306	29	Conn.D	1201
4.25291818864541	3.10441068417028	4.01661691266846	4.41101288614478	0.905295831791291	16	0.934168121530286	29	Conn.D	1202
4.35323384262606	2.91614987546994	4.03478201028035	4.34232670358407	0.790362605179192	16	0.885437985615707	29	Conn.D	1203
4.8674785233799	3.06079463876091	4.12480261970477	4.41576383178371	0.804680053784225	13	0.87359688358871	30	Conn.D	1204
4.52969793969061	3.00817779645355	4.09459349422339	4.42286875008876	0.827770758063268	13	0.836226067889218	29	Conn.D	1205
5.10351630364723	2.94196722131763	3.97484882111943	4.45436640614084	0.872875217999754	16	0.902795122637637	29	Conn.D	1206
4.84522662040649	2.9215692223615	4.08031346833626	4.45442886054261	0.827214442358009	13	0.874451416114048	29	Conn.D	1207
1.91885876947966	3.11284736839914	3.85994176991729	4.27899657119652	0.536217894082364	8	0.780900587979539	28	Conn.D	1208
4.63249652061203	3.04646739233546	4.22524502101466	4.41242111117959	0.788125132386231	15	0.892814329219858	28	Conn.D	1209
4.8814442288134	2.86945418289059	3.87040009014784	4.22410513862721	0.838824160899558	16	0.918290089301875	29	Conn.D	1210
4.74429551104052	2.95389335125201	3.86333308442928	4.14204537614357	0.78968526860396	14	0.866999969578265	30	Conn.D	1211
4.33395433484282	2.89225569638281	3.97056809372438	4.23172330344408	0.764268834986903	14	0.840755774757759	28	Conn.D	1212
4.70985775977231	2.97076777598016	3.96870944741153	4.36757571659541	0.855652631755306	14	0.886200434579699	30	Conn.D	1213
5.08033785353887	2.86113844087378	3.90520775680657	4.27954292461101	0.809924640820309	16	0.897410800727902	30	Conn.D	1214
4.60729096649394	3.1352939753412	4.34508112033735	4.78745465857904	0.884414159356989	11	0.854638070345357	28	Conn.D	1215
2.84776452497467	2.92963486163207	3.88224125335925	4.22323295938366	0.605021023051724	9	0.795449593564559	28	Conn.D	1216
5.17138699675562	2.96913418505523	3.83384172997908	4.25791047467814	0.790741610425818	14	0.89224425094008	28	Conn.D	1217
4.71133435860552	2.9103892342011	4.0780633614007	4.43086396694576	0.837553905474737	15	0.852361227212857	30	Conn.D	1218
2.40310938580975	2.87849876422166	3.81661148089267	4.04269700469612	0.596704567410496	6	0.792959684404293	28	Conn.D	1219
4.49807027523202	2.99611389289508	3.94126920312702	4.15337514537385	0.919564781568497	17	0.941503877008822	29	Conn.D	1220
4.80406529513842	3.02066998429728	3.90443121469627	4.20367709724507	0.853661532367122	12	0.838535562704859	28	Conn.D	1221
4.52772353414339	3.0122777197594	3.97414668874167	4.24038839448094	0.905956538007467	15	0.91642014018808	28	Conn.D	1222
6.11615597225951	3.03403199053054	4.15992857500982	4.48238608141355	0.828459399315	15	0.957142874683435	30	Conn.D	1223
4.51056589956281	3.1092292456248	3.9595932965355	4.25527240248456	0.883021248002448	18	0.945252801043233	30	Conn.D	1224
4.98193948228527	3.00105781807877	4.13293919696906	4.55189235677829	0.811628555743139	12	0.875421474193471	30	Conn.D	1225
4.89853824255489	3.10362646762766	4.19427959165435	4.6042998983213	0.803753206401131	13	0.858686487320944	28	Conn.D	1226
5.09217370119512	2.96631868628958	4.03974806765447	4.27003440049914	0.82391844474983	15	0.917234870781469	30	Conn.D	1227
4.39141186935802	3.03402698855787	4.2504585387848	4.36960009757846	0.707547992120899	14	0.843842417011166	29	Conn.D	1228
4.72314015555837	2.94470607598034	3.90111522065641	4.18976454426792	0.811793058997936	15	0.876777137310334	30	Conn.D	1229
4.10338786320657	2.9671216129316	4.00427582947121	4.28542514984629	0.77089289545449	15	0.830801355891709	28	Conn.D	1230
4.07947716172871	2.95258885778045	3.96510207180141	4.33108085442965	0.940306502451573	16	0.865507519731332	28	Conn.D	1231
4.45780041415779	3.00596991796608	3.94522682420055	4.03778608088207	0.831798647058761	15	0.940948083374543	29	Conn.D	1232
4.70802739809646	2.98867891297473	3.87286588736576	4.16073424237248	0.825962907674887	14	0.834015060925316	29	Conn.D	1233
4.2419643019869	2.88284832848747	3.86926142500905	4.14860656949548	1.00796865681107	16	0.872956454097089	28	Conn.D	1234
4.21257998085376	3.08250877993606	3.90389917285185	4.21113258217232	0.907070106292369	15	0.928751547565235	28	Conn.D	1235
4.9157567086524	2.89500071692528	4.00192550481026	4.43802979986963	0.760189149426205	12	0.859329066412777	28	Conn.D	1236
4.96520868294747	3.09682842733751	3.97811011540131	4.37914522274906	0.816694594416582	14	0.894645670501334	28	Conn.D	1237
4.22889389016721	3.04101431322406	4.10930090077546	4.35222017474129	0.775813739244076	12	0.811762900434156	28	Conn.D	1238
4.49400351210238	2.96497803607142	3.90670351353809	4.13378097436878	0.79937914180015	16	0.889610109232371	28	Conn.D	1239
4.44780605206281	2.79884347000954	3.89257204082762	4.02780789035842	0.793768194654037	15	0.873182770040415	28	Conn.D	1240
4.69009937046963	2.97056110134198	4.04542994525525	4.57518680345715	0.819915250289612	13	0.864357329065812	30	Conn.D	1241
4.27781238427505	2.93971636947417	3.73013926962598	4.27203508086639	0.910191637745849	14	0.860939509296718	28	Conn.D	1242
2.70666726166391	3.06285298399821	3.97986336229281	4.38072782883587	0.564434819321061	7	0.797822835396049	29	Conn.D	1243
5.41627849857456	3.00630839647763	4.02629300108871	4.28623296113178	0.869647182922186	18	0.98013888355484	28	Conn.D	1244
4.74330473312441	2.89784019221994	3.87620471824367	4.12763836614725	0.803723325452636	13	0.874295589213743	30	Conn.D	1245
4.98208473859181	3.01724975529785	3.8929649687422	4.24083413660396	0.863846211297053	14	0.893560275482578	28	Conn.D	1246
4.43313059151715	2.92859533671604	4.08448318033008	4.27680785355604	0.800661030192645	13	0.843754116311716	29	Conn.D	1247
3.69862666286636	3.08706640156983	4.01704556185784	4.28546990416669	0.737676112585046	12	0.82890973450238	28	Conn.D	1248
5.82487477809806	2.96894216827851	4.03345099150232	4.34328601335646	0.793441757008142	14	0.939218107223018	29	Conn.D	1249
5.09217370119512	2.99971265102651	3.98946909106805	4.46226297365973	0.82391844474983	15	0.917234870781469	30	Conn.D	1250
4.48529681137894	2.92410983009142	3.90991833528696	4.18608242098298	0.774472143017262	15	0.884565184901654	29	Conn.D	1251
4.3254355015577	3.01743644690181	3.95449965604154	4.26942523304291	0.8667326874741	13	0.918603493258707	29	Conn.D	1252
4.47222074777255	2.87222583973789	3.80670083614483	4.08113557609239	0.785842834580107	15	0.834965242117995	29	Conn.D	1253
4.25840859485275	2.89611114539143	3.83125541678697	4.28375867679702	0.829879189221246	16	0.833210801969946	28	Conn.D	1254
2.77078371001928	3.01967486542824	3.89345316716683	4.15631207847222	0.68142665251912	9	0.803390797408809	28	Conn.D	1255
4.00370570465704	3.00783392608659	4.10591225275368	4.43405498464227	0.866283798135296	17	0.910992521324751	28	Conn.D	1256
4.481753202078	2.92817460435665	4.09419410837616	4.47877334526618	0.834860147946435	15	0.866726920743744	29	Conn.D	1257
2.54213975340667	2.89829620509079	3.82080692709596	4.22015978612719	0.614145944547059	6	0.761600960565348	29	Conn.D	1258
