A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.0196179910614731	0.0701752631706764	0.0694109274965361	0.0733192273999739	0.0609708551090036	0.069298895915221	0.080198036210037	0.0782605741950802
0.0217148832105653	0.0703342627655312	0.0675146830960696	0.065807045587028	0.0660160755110158	0.071254272744591	0.0824936634522903	0.0773500681564273
0.0205003767633033	0.0689902806146213	0.0658793145847888	0.0722285895823946	0.0627946816781788	0.07096918582636	0.0727579534388155	0.0716576350530496
0.0189378377765825	0.0728371661507502	0.0690343975235969	0.0743633963580461	0.0630956838369624	0.0710778036691735	0.0731973548018995	0.0733243545500736
0.0208288324069805	0.066880389218381	0.0674532647617819	0.0696217644472146	0.0640328585615829	0.0661149805324718	0.0702013621250404	0.0695637653598211
0.0211349985535511	0.0692912636129265	0.0663690743975557	0.0676386698044442	0.0620402210318212	0.0715423352865631	0.0729724386555405	0.0717266827475957
0.0220503578109587	0.0690240747489453	0.0655068282529878	0.0657544437627182	0.0607989336820334	0.0676616626473966	0.0702800036757133	0.0667334073056058
0.0172725479949031	0.0665129117318442	0.0663381049234047	0.0700182372777161	0.0644901634446489	0.0688778487464903	0.0699394226835211	0.0700389852539718
0.0174886529274694	0.0669911041077197	0.0664952649360905	0.0709531075329502	0.0626689976403619	0.0663729453032877	0.0706262157650532	0.0681733111949813
0.0188868270532577	0.0687057149047559	0.0659104507123363	0.0652469514436797	0.059712480010822	0.0660676829905086	0.0665616138570631	0.0685469564509276
0.0208993892545894	0.0652890281522225	0.0643087816014127	0.0700573037103857	0.0624225582304994	0.0675664250681809	0.0685631296776423	0.0654194691268219
0.0151824468313435	0.0708115694783195	0.0648024372515481	0.0657769391787117	0.0618383424067465	0.0664638030532078	0.0701837159258321	0.0697647167250146
0.00470733677489627	0.0652149552439685	0.0597824773029123	0.0668252072807049	0.0562019572306279	0.0681840055846006	0.0644688983727845	0.062859240458547
0.00818166509616963	0.0692133566110989	0.0617204730388271	0.0673388668712512	0.057345812644908	0.0665342254957371	0.0672219068331626	0.0615345439507442
0.00719483774261845	0.0700293491497051	0.0614826668380156	0.0669858706490596	0.0581794746662551	0.0628419478325648	0.0669647041680808	0.0598056109813022
0.00697929387568002	0.0693326073461781	0.0651156276292326	0.0695259913105181	0.0609597753395485	0.0656362762433622	0.0656872212778207	0.0611070638864729
0.00938693408556225	0.0664102851515557	0.0609479087973125	0.0674625764860207	0.0585879309274953	0.0646297166667803	0.0666787544197853	0.0625008716686962
0.00415781732999309	0.0667239024210376	0.0639228591537565	0.0657938277845739	0.0576020592683183	0.0654888377425103	0.0654801442050885	0.0628153398537467
0.00721105728574872	0.0670340700089151	0.0637224613679573	0.0648127353034537	0.0579170552514033	0.0652895257492521	0.0644689117744292	0.0598303550737302
0.00139080220207386	0.0615317751147563	0.0591192024467184	0.0622073138794456	0.0580103659099442	0.0639513852075818	0.0622964008359021	0.0605916387276639
0.00280456904745862	0.0623551965060644	0.0606185507517761	0.057474504008756	0.0586882239937067	0.0611310804669873	0.0633818641397327	0.0584489384608206
0.00436965797261741	0.0614311718031977	0.0587789543114681	0.0575330265746369	0.0580473350934772	0.0611607860896235	0.0624862663093138	0.0605233166559606
0.00140012851639068	0.0582376162825656	0.0607279176854812	0.057560009013091	0.0561507670867532	0.060929480943861	0.0619817346903841	0.0605390426196867
0.00159830443957578	0.0618910888584136	0.0595342060533795	0.0548045102575986	0.0589999431926097	0.0582608611114648	0.0637904531201087	0.0611142388888323
0.0055005589690943	0.0655862210578682	0.0614321651915911	0.0594294470297636	0.0589060470554889	0.063927638485198	0.0654485665233233	0.0602352940379735
0.00540636984889625	0.0649102724935803	0.0588078624257327	0.0596805490891441	0.058457589166917	0.0671216323679642	0.0647252164424949	0.061680477120464
2.23258293019647e-05	0.063771187337333	0.0554616200700368	0.0577403518935931	0.0570896189397896	0.0652088821090127	0.0604979929048518	0.0619268023075493
0.000664881226317265	0.0668223106886587	0.0576512806433605	0.059711330259899	0.0585351411495096	0.0657786579234082	0.0618097888383194	0.060798296550977
0.00362761421999422	0.0648489735109675	0.0565314082833052	0.0597524042372148	0.0574710849305869	0.0655457436565192	0.0629608897842559	0.0634515151642662
-0.00106653921846419	0.0656079479794188	0.057555233882093	0.0589555082773801	0.0577983627416657	0.0656212980286918	0.0648822617177276	0.0598920749353043
0.00491100509162065	0.0620808474816916	0.055747217856773	0.0577898517791934	0.0554434830771467	0.0627558767611901	0.0635463791658144	0.0620894731075702
0.00469711471492103	0.064045776962287	0.0572685469370756	0.0577398037763632	0.0604755137605101	0.0633091899554793	0.0641799642895779	0.0610502832064113
0.00578700304729006	0.0639682400917686	0.0590995489575351	0.0563911974638828	0.0601617855732253	0.0674227329022612	0.0632954455700224	0.0584641553436829
0.00748952288333381	0.0593918778748775	0.0573188899984818	0.0596484310806089	0.056397539651643	0.0652174376382842	0.0616080279523075	0.0569397181346
0.00722592211731845	0.0649655029303439	0.0567754886698736	0.0563288561260889	0.0571248559384016	0.0635986968606803	0.0619481429422373	0.0570158471781284
0.00833975890615868	0.0619345937497934	0.0587432177606415	0.059790656287054	0.057101672647643	0.0654953294786989	0.0603706643404823	0.0582994067356466
0.00849609543358077	0.055423142471669	0.0579158419530143	0.0589103807156845	0.0558677971144961	0.0650725764303002	0.0608485277276046	0.0581639934040281
0.0024705155490706	0.0605989283074982	0.0577658716590578	0.0568094305225341	0.0563536612670782	0.0647416526688385	0.0592140497047013	0.057686995110132
0.00266307806611402	0.060077002658505	0.0567782774628474	0.0555992032217418	0.0565741217379155	0.0631362294550739	0.0595102100555184	0.0560591595303336
0.00204851617639221	0.0630231406952963	0.0583214865269426	0.0597037109481469	0.0563149155658597	0.0612992745052482	0.05954886768407	0.0578859272197858
0.000143928619553592	0.0655203179998972	0.0588200728795659	0.0566184373573658	0.0559203107873604	0.0629025386738461	0.0612804401410609	0.0563758008603208
0.00235872402393248	0.0603420744510842	0.0566712846580289	0.0594713969661769	0.0576166123662965	0.0641625107504121	0.061161820273039	0.0593224980431332
0.00053022957095263	0.0619223415074228	0.0568778394572516	0.0619242353773017	0.0559496076377686	0.0626955821269032	0.0602402972507877	0.0586032327986064
0.00298218531339047	0.0604968530988207	0.057682298270922	0.0561174659209675	0.0563186246168598	0.0626603729122416	0.0604995192757262	0.057621472803008
0.00157772098885239	0.0661194845267231	0.0606924379697541	0.0608048138447245	0.058039855379587	0.0625264904278447	0.0610015593086654	0.0584251619767411
0.00567445571269238	0.0704368528681618	0.0607982149343763	0.0603334004222579	0.0608886919926199	0.0634262575987968	0.0608341738455712	0.0599257833843677
0.00902509247223217	0.0644322729501893	0.0602099613696144	0.0605195141024687	0.0596899087476513	0.0659858509345849	0.0608356799086539	0.0569151156631455
0.00544312074723259	0.0646227778994857	0.060018604163545	0.0606421799484104	0.0598278956753952	0.0674870873057911	0.0606631478110106	0.0588298133593155
0.00747038576525922	0.0670620025366843	0.0620965568769041	0.0620955612310024	0.0622156328395191	0.0637200221937828	0.0639411187576493	0.059702241000765
0.00693691527971384	0.0693489803139854	0.0595733321344348	0.0611706184864457	0.0596935142033507	0.0644442089555402	0.0619954226411255	0.058717884175793
0.00865109656454976	0.0641435923394974	0.0590793128226869	0.0625527895954986	0.0605108918686597	0.0647895486128156	0.0596184311261066	0.0588744021691732
0.00726671962521342	0.0656616349411398	0.0607001540726183	0.063438130139333	0.0610515777231921	0.0622393151647136	0.0614621544458622	0.0582188819305616
0.00957121303002241	0.0651617855387163	0.0592900874053894	0.0614692091774234	0.0585657201947023	0.063041669637716	0.0612962154090337	0.057446656899743
0.00809082117244836	0.066535720512628	0.0596675800425442	0.0615288517826881	0.0583656429665579	0.0607658546637846	0.060976412606838	0.0581571575572099
0.00763427171541318	0.0698027017006581	0.05804044028752	0.057823656542616	0.0593187911596392	0.0629434374773548	0.0606463305314543	0.0592692758125428
0.00933829042362587	0.0676150455351193	0.0599928288869167	0.0588403733447048	0.0588458953094396	0.0617024491875654	0.0636029668498635	0.0571841740158755
0.00820516402332673	0.0673457153079382	0.0572098438357236	0.0584837502984033	0.0595395591645425	0.0637964050499621	0.0616675603941904	0.0565854670536957
0.00429144921448781	0.0700656178349831	0.059640041580135	0.0602698883118695	0.0575318307531524	0.062858917979944	0.0599532249407431	0.0597068357121354
-0.000753410151813374	0.0653899717831723	0.05702500367242	0.0592900631220817	0.057240477412287	0.061624221642309	0.0604883414048853	0.0605453814817166
-7.99742518102648e-05	0.0659708525246076	0.0567200472178783	0.0573212831870198	0.0576200749749229	0.0618575441347446	0.059230077695495	0.0584217231529186
-0.000747284007390859	0.0661335836979198	0.0561055863036601	0.0566259694636049	0.0550794853689872	0.0630204349695484	0.0610082366128016	0.0591866847869919
-0.000876192970461065	0.0658860762399613	0.0567402942800254	0.058422540839122	0.0551360287149283	0.0591495054533585	0.0599875605215062	0.0569468880820715
0.00253231437224682	0.0638744935261418	0.0594642836009902	0.0608120001305225	0.0577182557259098	0.0617699700791244	0.0614785239843884	0.0597329039248482
0.00481045944729909	0.0614978261876356	0.0565818319300058	0.0573857956569304	0.057478119293236	0.0607308709918052	0.0604086676854694	0.0598016745382916
0.00619500124486164	0.0662484329862046	0.0595839851856304	0.057481823491638	0.0562167786528234	0.059834061544193	0.0559768281576134	0.0588684465764718
0.00792336667279668	0.0639140045489966	0.0583775825727127	0.0550340794095186	0.056524118087374	0.0610071917915911	0.0565225456179387	0.0570746126533245
0.00684101496925279	0.0644539656479696	0.0574219192326977	0.0585387479892272	0.0576575425362582	0.0619552869022369	0.055031581853145	0.0596252978972215
0.00749094461304657	0.0649188515693035	0.0559740561643582	0.0568073207144614	0.0569927687815275	0.0615977262496519	0.0585804384469273	0.0587005749533795
0.00582345768365046	0.0647393395763961	0.0570628064929028	0.0558722897307201	0.0569267771552835	0.0584960428476577	0.0539763706653062	0.0575873737334001
0.00869504267306838	0.065229324786759	0.0566404225081208	0.058376835469552	0.0566115473731862	0.0580636717528775	0.0528754492809617	0.0581455444782823
0.00768445222051292	0.0625651113331169	0.0579815646609122	0.0568726550095738	0.0565657624868077	0.0604934435330487	0.0543400620520219	0.0575889455207116
0.00518832178227269	0.0606302521461058	0.0560104771120488	0.0573685916467178	0.0544682726040923	0.0612621056533528	0.0550323341720986	0.0602893467691505
0.00591736407931347	0.0607635074689535	0.0589409750114973	0.056597490823848	0.0565502384506227	0.0577725181276914	0.0575343193179314	0.0591617067596297
0.00486780630183377	0.063917746341428	0.057454646962903	0.0592003498818846	0.0596297268665519	0.0632230729480096	0.0590894839196726	0.0577280908824907
0.00332978795571708	0.0643406048334601	0.0583693241956694	0.0601648079380468	0.0585499131795711	0.0642435258985198	0.0583041787739895	0.060210738950608
0.00485052663001359	0.0651882882772542	0.0606145475757667	0.0622086844792976	0.0568499449536743	0.0654447229458821	0.0593630934615207	0.0613225805881617
0.00626487815487655	0.0672688197405731	0.0620964484548306	0.0600548803018041	0.0570441133021766	0.0640415433410044	0.0580890614593373	0.0617311753229491
0.00902085749534394	0.0655490705817808	0.0626125461515869	0.063816995148721	0.0609432537294587	0.0650357558542009	0.0601364386359072	0.0640737721159401
0.0090950882594332	0.0647581023873919	0.062967355238072	0.066099014313251	0.058858627037799	0.0641830894062491	0.0588496258369492	0.0630920862131408
0.0052628673160342	0.0655937297928152	0.0620017675985285	0.0627614062083012	0.0585910143367841	0.0598262691267036	0.05813653754753	0.0631058873420012
-3.09774807431458e-05	0.0653142036502038	0.0608319575929216	0.0630814993967719	0.0579257050685884	0.0636286175083597	0.0583435139862811	0.0607443740626014
0.00198912278196158	0.0668075605714153	0.0599311629753413	0.0601226041744046	0.0588620260603437	0.0650887392890464	0.0557656710194905	0.0608612407010963
0.0135360855140057	0.0655382982377569	0.0606070287192869	0.0632904899607311	0.0584667454148132	0.066688378003068	0.0586922902292289	0.0628688262247594
0.0122388667860268	0.0661829679204786	0.062049692569454	0.0647851003866014	0.0595028003944943	0.061686451066709	0.0593120459828281	0.062483042980879
0.00878826210739812	0.064777787745149	0.0613793079803966	0.0653966575562903	0.0608983956339086	0.0631951410948268	0.0588977223965999	0.0648707448526463
0.00604659615886839	0.0658854887073872	0.0605048147779985	0.0613092406492715	0.0567914677569415	0.0622051585473037	0.056641754224933	0.0600157620982218
0.00441677647281015	0.0691776306819594	0.0621800670474947	0.061873220106673	0.058576846842259	0.0638206139214559	0.0576493558837819	0.0606944075079498
0.0042611359275251	0.0659474735916366	0.0606240588862991	0.0641306221851577	0.0583669404130367	0.0659892528463846	0.0597336362217633	0.0622672297833997
0.00842090919116136	0.0692670654946825	0.0602520034623213	0.0633948910744727	0.0616052608605339	0.0683555162225742	0.0610712000243954	0.0631585447731604
0.00225346342187932	0.0658155609630341	0.0615457405296721	0.0639072379600516	0.0623562326434187	0.0645390395467701	0.0598911476665547	0.0625699608409453
0.00462673550897919	0.0645479367811102	0.0616953584923565	0.0641710130047791	0.0599724332981128	0.0663332414950706	0.0606367971092556	0.0633738413957126
-0.00112257958381712	0.0703769839882368	0.0630862515579744	0.062571889509749	0.0614724944350069	0.0649515398308554	0.0621404749646373	0.0635342827879531
0.000682681447012471	0.0680019709357063	0.0646322073713321	0.0628373991482158	0.0638760484749716	0.0626117192959508	0.0590863891656936	0.0608674031058328
-0.00726990666644965	0.0637704193267854	0.0614827061824403	0.060193933227705	0.0585922941339267	0.0641265512244742	0.0573007171680262	0.0605409395651964
-0.00147051726210188	0.0648075603352815	0.0601167083727548	0.0589766924831427	0.0574303849665336	0.0638658783715484	0.0548047803381549	0.0624869580485804
0.00497183969933081	0.0666583096711545	0.061533450140331	0.0613771509841201	0.0615889232298849	0.0641084055511445	0.0580272006766311	0.0633656267073073
-0.00344587103160912	0.0644173071491029	0.059182306505622	0.061507586969559	0.0594793382291072	0.0635602448313573	0.0596657298711587	0.061798332058162
-0.00028847580192349	0.0655564362548079	0.0653166177011549	0.0625124662574622	0.0592214000610787	0.0610523116169006	0.0567483954265516	0.0630558752188677
-0.0268118465170224	0.0615029308238759	0.061967616314884	0.0588729620059862	0.0615021038265208	0.0625536340688772	0.056921910159927	0.0624127568259374
-0.0251786685678629	0.0644366012533788	0.0634304747895307	0.0619801806016277	0.0616565996255753	0.0654623862502352	0.0577227212128231	0.0617538195060389
-0.0211115434474006	0.064371884146453	0.0617582962493454	0.0615626263699654	0.0596338820677554	0.0631313354241806	0.0601352839805178	0.0634996170297128
-0.0251207443392686	0.0656005056381135	0.0644258265698808	0.0601174878200228	0.0594618648661028	0.0646360260622997	0.060096681908016	0.0645396013236626
-0.0233562440444958	0.0648686617867827	0.0607362787488777	0.0594833949785555	0.059912712085556	0.0639589093013982	0.0585915268953804	0.0671347566542012
