A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
288.243482219811	-2.12846606673881	3.24673652200998	-1.49712237193282	-2.4510441331734	-1.11949272612387	2.01430675651772	-3.6260791410385
289.64366401893	-2.07835418158524	3.22565977502125	-1.63884900779671	-2.43221871726176	-1.18729959553819	1.89814777824285	-2.72111623823614
283.722801403393	-2.11933464001713	3.36391269952701	-1.69778741134992	-2.42741749329668	-1.07357466799541	2.05643365096816	-2.28068328671516
290.153694325053	-1.99128383069581	3.20158925457339	-1.84481472165894	-2.48711894034	-1.04264034267581	2.17082981017549	-2.95412406098671
309.572759329765	-2.10027314689232	3.16210015986136	-1.28849716905675	-2.33739917313454	-1.02894140038376	2.29587712799207	-4.22767828881793
302.732734299742	-2.02682206052388	3.10227240715188	-1.38541177626024	-2.33593970708539	-1.09550517626048	2.51553242996268	-4.57836098794221
290.803478577577	-1.90614048820603	2.89105173144049	-1.12774345819594	-2.21799281880012	-1.03930541684616	1.23269023845108	-3.51838496508517
265.125450726032	-2.00761305577848	2.96780190577316	-0.912614936170739	-2.08163561040077	-0.931165024570217	1.19599446816623	-3.93385239544411
315.742480482885	-1.80867279018255	2.90808264845619	-0.866553667687216	-1.96999708856581	-1.05484599019496	1.32510026284193	-2.98946144875264
272.362621374911	-1.74552487299541	2.85294800398293	-0.958079213182587	-1.89878767396102	-1.0249753488537	1.32383680114531	-2.7721623393239
269.805221198186	-1.91548255692868	3.16592726573708	-1.86622020744855	-1.76468213928482	-1.15288919556144	1.44217610769757	-3.21533304308429
305.881709218765	-1.85422434836881	3.52387800084874	-2.43204291932728	-1.55508554516852	-1.4486642436523	1.46055666310265	-3.56887493079227
307.185553683233	-2.02062043407708	3.31323249741096	-2.30055867205025	-1.58682488664492	-1.46550608912866	1.55832423203381	-3.33628554702418
289.455790893409	-1.97079002275828	3.0944970176554	-2.62558432090908	-1.59548145420036	-1.61370844507129	1.37483817494515	-3.41669614471063
307.082232220744	-1.40757585267267	3.36352574255009	-2.29458110643472	-1.44483816294319	-1.31334378598422	1.45546406299232	-3.20820994455756
326.910613751716	-1.65371253671949	3.16047965100581	-2.36521531092892	-1.44757558479949	-1.52341061482841	1.31853022242893	-3.71799786324373
309.644412945852	-1.74526388635847	3.21343104202397	-2.37271828336743	-1.46501121534695	-1.19048413689268	1.34362683538948	-2.62703174686287
324.146119785156	-1.54038310543733	3.24550039326963	-2.42420663475189	-1.52920391188756	-1.1555273536088	1.36005650687655	-2.84750953994284
309.236421880254	-2.20248547214755	3.42836501083762	-2.19898761984511	-1.50788315529426	-1.14982834107335	1.20122077265474	-2.5656505860395
294.568394607111	-2.16220027420057	3.50279500916766	-1.91693104797207	-1.32975777710269	-1.07242574855897	1.19533334228455	-2.43996009902057
293.128032957803	-1.93109349160373	3.273660203495	-1.82969052798317	-0.930532549532027	-1.04863277752054	1.08160774956977	-2.56635438658747
302.438943969702	-2.0074029931842	3.36947695848278	-2.22508430368681	-1.29977850974717	-0.970267585351933	0.952990692168923	-3.08166567419744
325.139646222396	-1.69726411002516	3.31462928718674	-2.36499862806639	-1.53921321968273	-1.04870405881795	1.34767197172326	-2.61080922255034
315.958097567386	-1.4574349368536	3.40825935483716	-2.13908475045078	-1.61214094568205	-0.893511170836115	1.57588316984381	-2.7602945409394
304.301825305507	-1.64843838351758	3.32707380246328	-2.51535383768768	-1.55319372240451	-0.861631435411378	1.37725214202705	-2.42641830841833
305.645724762865	-1.58799193598604	3.24403974206114	-2.24149381505142	-1.49666750875877	-0.946568582218758	1.42190894495617	-2.37048698042677
311.563053925636	-1.50001190671229	3.25953350121262	-2.43567501266785	-1.24505644273862	-0.881626982824611	1.34877281825372	-2.35639216880546
316.239139690224	-1.66364493346583	3.23849896846014	-2.50022161994636	-1.26313941628817	-0.969313779900534	1.38706125995861	-2.14540783185718
306.869975239129	-1.33841060869164	3.21379273850094	-2.2293665148649	-1.39729237208099	-0.908414351238294	1.40451683406383	-2.1512644861638
303.039029511926	-1.3871509875559	3.11260105996956	-2.22418329602163	-1.25486615708962	-0.963322781720774	1.17592805067354	-1.93029324687343
319.519807962147	-1.3156589526046	3.20599840820653	-2.34183036164734	-1.28504016244892	-0.947184863196299	1.1805570080742	-1.5425800600708
296.329853978491	-1.20951511546112	3.04636574503544	-2.28110007854747	-1.34333420848802	-0.808284979110113	1.21254032191122	-1.60887547397271
315.903788479346	-1.27898467913519	3.16962982068507	-2.26288663969765	-1.13578761751016	-0.883028224924617	1.11656048371773	-1.46125219888083
313.743456676139	-1.13680024854667	3.03176517827805	-2.23677004616128	-1.3244281929206	-0.944248854266445	1.15957639458599	-1.50425866367237
310.373942663194	-1.18586563482199	2.94946721986711	-2.19756024004894	-1.11906504185801	-0.970740692083416	0.951745714570893	-2.47557339800716
291.941651657303	-1.04367863247255	2.84447931878047	-2.02833062690308	-1.21273701981539	-0.818387214921668	1.09821590821002	-2.12525998503023
300.582326987744	-1.15917542028381	2.72005141900996	-1.62920473694387	-1.0745838873626	-0.774464739465167	1.27363256082868	-2.22236408786835
306.51122447502	-0.844843122311128	2.44187268011125	-1.30647172424484	-1.06392499216689	-0.944922281627488	0.925331589859801	-2.28731450650006
284.50169328603	-0.847430239169469	2.36462123245816	-1.49626701421761	-1.15687442338888	-0.862519002345209	0.709319254114384	-2.48142247623623
300.097488523649	-1.00280449930244	2.11057272194945	-1.21771998884509	-1.95726169774983	-0.934876270393869	0.865081400423338	-0.972827760895134
306.877886994305	-1.00630447647331	1.72540370509722	-1.32138241607548	-1.52397919826639	-0.646214051390704	1.11762083169269	-0.31947836679955
279.195691827001	-1.02548535444118	1.34676265778935	-0.927055853656016	-0.977582529300477	-0.750066279398983	0.941554373147562	-0.515076702084439
297.791967721046	-1.05692594246311	1.30839703278391	-1.04722792191959	-1.01797347170811	-0.83378043520849	0.938346483887327	-0.326333887192497
291.758774349011	-1.13979880501219	1.34142127328251	-1.01264923507592	-0.898752220129733	-0.802606055151722	1.03626048140818	-0.132742588575804
292.71845550889	-1.03075301507149	1.40139118733227	-1.0277186209095	-1.01481960236556	-0.825678425561321	1.07787320372157	0.0640628888463428
279.506069804919	-1.0720136108317	1.35555774185889	-1.13090004998283	-0.851382232491598	-0.59041586290228	1.24484065110648	-0.149033540161916
290.451345794694	-1.6439971076713	1.31383111533368	-1.12835824011059	-0.665438442551388	-0.793092487258229	1.03459106909246	-0.271078607927745
303.605797025872	-0.00395011668777698	1.41008898721145	-0.916073056585947	-0.586517261888882	-0.72448477662254	0.226305955723134	-0.449923264888224
287.000292195974	1.14732635724608	1.44682782336111	-0.615069629455215	-0.738571289913802	-0.862057127124235	-0.731001657297746	0.0124016419187088
307.668339381176	1.21923526285961	1.58043905074004	-0.530199997602591	-0.657363286810346	-0.953990530563984	-0.884666644610125	-0.207990819057144
287.572009761824	0.543773509283496	2.00738543107304	-0.035018126018497	-0.820632391307632	-0.788775225812638	-1.17639501779835	-0.241529230067118
280.022671140415	0.484493861423051	1.8196817842245	0.138886738957898	-0.920635332105293	-0.951829974180733	-1.11655258792329	-0.160500095207864
273.000671510028	0.416627046514005	1.75961941219345	0.00265888962968242	-0.953819517346266	-0.863568540557055	-1.05893797200902	0.354811828917322
294.773197457206	0.36628128383889	1.87670565557927	-0.0889435577602004	-1.05302534108972	-1.00352261430252	-1.03832789653493	0.451000780598408
272.147689293105	0.10618772624882	1.83875344915221	0.228184823132407	-0.894117921067389	-0.777353395499539	-1.03488928580655	0.386110543827308
302.942144019017	0.416028238518796	1.86624814650811	0.0293418207323981	-1.05388191601773	-0.841824612805508	-1.13229220120355	0.210031042815889
282.753410924126	0.319115765808292	1.89659173329577	0.0174276726763854	-0.95253482902897	-0.816817528635498	-0.899665856618516	0.248531303201338
282.620580904876	0.445272775816035	1.73493096634142	0.0608266602770753	-0.945733070306738	-0.876572039106357	-1.10622270576931	0.208284600967834
304.199771010861	0.104536624085607	1.55007275619108	0.161494104686362	-0.939794842281981	-0.605123130999421	-1.01898860223014	-0.134126968885505
264.317546781283	-0.0968642009357845	1.59500065082351	0.691102831186875	-1.02981990823278	-0.263477191372427	-1.06632203526668	-0.260789182171958
299.382916089859	-0.241449112415176	1.55335322722726	1.22107734908216	-0.745313350321141	-0.207929073213438	-1.12218242654081	-0.324173511119396
293.085057288024	-0.192086101310912	1.51935054542481	1.1750450963218	-1.0985494150856	-0.149889597832878	-1.07663930647693	-0.281400404366702
297.584544695001	-0.0961045984858281	1.45744474424226	0.993103138258227	-0.886873904842516	-0.135278332992241	-1.0097377914681	0.133731057206083
302.002468031242	0.182460231566617	1.60078473017094	0.661239361065377	-0.787788962914441	0.544695608449432	-0.994309171213866	0.18974646193952
309.199576004129	0.302826298349411	1.45756557936405	0.251786305119231	-1.08415512848224	0.563917378123258	-0.866569879076839	0.0416192140753502
281.64705233178	0.353595673207417	1.3222550936465	0.120776814120462	-1.48559097073615	0.497142442580138	-1.14989654269932	-0.00943432433447457
323.091645996545	0.459912568364318	1.49095046833168	0.289659287077288	-1.44945210607576	0.75482350702489	-1.19967622891489	0.0158937764642361
312.23870845561	0.26108318017288	1.42640042524732	0.132579656149815	-1.31441391225502	0.83268845749336	-1.26907863448972	0.183681474598195
297.703862009326	0.290889553253553	1.55499148509872	-0.260030848902241	-1.40026510945639	0.844826572234291	-1.3712585906979	-0.312420596372125
313.470197948106	0.376504218768825	1.6258517833913	0.0784335999681404	-1.32444447712684	0.967440908808504	-1.23889328477518	0.262256530806297
334.336911250177	0.263804308530723	1.42732625125728	-0.0271129109397373	-1.30712595235	0.998783800509915	-1.39475338634469	-0.469832333906768
286.249336720916	0.247177761719423	1.46004096519941	-0.0540401730251614	-1.51188518411945	1.00360447982821	-1.40904812832714	-0.186510184719966
314.090155499312	0.138498639863531	1.4315893709789	-0.334024250864709	-1.66580157816358	0.97490716848211	-1.52957765836267	-0.38002800186099
291.548365582629	0.211156207368294	1.55390200834937	-0.0478936929700579	-1.49882444561151	0.954484960881625	-1.53993499853698	-0.361191532982475
315.36837022509	0.165342030536933	1.3991730871718	0.0105004811810164	-1.47384003987327	0.92551934880568	-1.42513306905452	-0.347891617040734
286.449773148607	0.148090067390708	1.40457928671028	0.121142742375955	-1.39989554888411	0.960747122596754	-1.30385918837329	0.450308025104845
308.055500104422	0.240786102811353	1.32878931078996	0.00771609521363513	-1.57492616174841	1.10017487120553	-1.26857600349512	0.0192594960754604
316.337061370239	-0.150313842324148	1.29674624896126	-0.130190799617448	-1.34044771467262	1.15866913560209	-1.44487246993393	0.200949364873958
337.488028629523	-0.136481203688586	1.36160249040012	0.0355438056701897	-1.7845211548061	1.10902057098711	-1.48139740924031	0.0561699718515465
299.331106565979	-0.203799895036982	1.42384897494187	-0.0806191878043086	-1.63069408691858	1.14693936981404	-1.30540510380943	-0.268028563951694
293.733648900598	-0.142356587725898	1.44776446823495	0.346911688671412	-1.59604688776473	1.20987181495752	-1.28283843773438	-0.466581322729183
302.649794071672	-0.508316503088196	1.31002844430036	0.0383969154935406	-1.71302682292087	1.11932946078565	-1.38443612293751	0.305663319785628
306.106241780111	-0.489492384443675	1.42250847674222	-0.0273197568673437	-1.63583123097612	1.15717821102197	-1.36210642244957	0.282353000610692
315.650551640744	-0.46136834894751	1.32965050299139	0.114860519984467	-1.71735352479052	1.01532256300916	-1.34716147884612	0.623850872020751
299.257995505689	-0.521259034981012	1.37665326866969	-0.100676618251117	-1.66744715655801	1.07542406837196	-1.47192952761754	-0.0242212533270248
279.690089293827	-0.443194901777681	1.42852529727638	0.175173798685256	-1.57621538273279	1.1335040138279	-1.37973296256379	0.678712254745246
312.562581875796	-0.366891962289577	1.32628699500541	-0.00403925291538456	-1.57240126684142	1.05336379797852	-1.2984205574869	0.312236084291897
305.573669681183	-0.440312552060065	1.35246136140564	-0.236580181534644	-1.61855257631708	1.0096600022239	-1.40679068428972	0.155237433664765
293.794715943743	-0.434970944014253	1.38091919587724	-0.288917730999641	-1.70268432907943	1.10227519687528	-1.43731783786215	-0.305595460975679
272.292603852725	-0.646031048463365	1.34989922224628	-0.478860701401081	-1.65967082837267	1.00447843025827	-1.4506280373323	0.570857519169064
299.277494989687	-0.705007028671741	1.36489685890563	-0.480679445345274	-1.51722113484946	1.05647261406745	-1.38215049549622	0.12719830506549
305.287020415648	-0.514538021979382	1.43538691786843	-0.204762364510694	-1.39199917216001	0.986927157294448	-1.34841038504626	-0.0522622216279578
295.121596269759	-0.581746964649454	1.33357273376181	-0.468295844115962	-1.59599801552758	0.9246704661567	-1.37442823665182	1.41145100398185
284.551392271119	-0.658017692575589	1.36779512594398	-0.271251567561216	-1.68662749620166	0.993214533801971	-1.31357618813395	1.03723770357762
293.898359213764	-0.717617012292867	1.35824534473902	-0.290749865402115	-1.67455847444713	1.11301688156547	-1.25630005152217	0
285.056518987961	-0.468258445160921	1.38722736747219	-0.3705235339039	-1.74763833048862	0.971614603345001	-1.3952933653856	-0.539706952164788
306.777230288835	-0.464861850337653	1.28322764081641	-0.322247785421406	-1.93263235817044	1.04853970459298	-1.36851004728582	-2.00896793204921
285.950813637989	-0.596584569525519	1.33200576966026	-0.614565748699733	-1.58246841978193	0.814243646369295	-1.36601410248281	0
269.696334198125	-0.553713272499804	1.17056440208581	-0.621186800754022	-1.80482343123191	0.89855626494959	-1.50987635027573	-2.17751388840049
272.973551778821	-0.578537367471784	1.29264850120327	-0.434736299163342	-1.53191915837581	0.900050096185979	-1.52550677495367	0
282.374074750492	-0.559497546423117	1.23786165651427	-0.492078548757057	-1.47709101336656	1.00983420285213	-1.32157528678221	0
285.219140119285	-0.465755643551905	1.22695803269894	-0.516235108435139	-1.77080505905269	0.849108353151059	-1.48456063048676	0
281.298389625155	-0.499094091736402	1.34703345646158	-0.352088660161934	-1.59325776749586	0.940199900149442	-1.56147093486849	0
283.102033085223	-0.687942704530022	1.28448277791015	-0.565811150974794	-1.76392367558344	0.99024014647667	-1.67008622736547	0
285.582836583887	-0.642883771964356	1.26537198905071	-0.366205497247142	-1.79569928131987	0.935025647203427	-1.52717276562211	0
291.829115311074	-0.532493370702345	1.26830330267733	-0.442851309832356	-1.89393859396955	1.03204771455314	-1.41992086566722	0
272.608224723592	-0.655837580823134	1.1971350938649	-0.364890677790494	-1.54529401633719	0.926485923671485	-1.490099933479	0
269.407668066732	-0.520089744406402	1.30720722899634	-0.297381094103272	-1.69415325797677	0.952728360068847	-1.55694221593146	-0.102606637908276
267.148651515471	-0.494768215033936	1.30577320757317	-0.360972262936615	-1.67749694919501	1.04259486696139	-1.61837473793524	-1.75940595963764
269.788032470326	-0.490928840610861	1.42815368206908	-0.355624482002046	-1.93815879841366	1.03395810869298	-1.39484693778315	-1.46474192176318
287.82485507094	-0.622280614695562	1.38525709538211	-0.417816817422275	-1.88168078296901	1.01400618081095	-1.53675103550037	-1.44543736645539
271.788577853292	-0.565054400592194	1.35170776958829	-0.612214000566281	-1.71764110472858	0.794615963984086	-1.52348024060943	-1.9019933165708
269.036776371227	-0.612711953970024	1.19228573601113	-0.489677727448924	-1.63882009227436	0.984975654639843	-1.54162574727609	-1.97728947161341
284.415156980209	-0.490531597691784	1.368720765698	-0.490212922536916	-1.91978213728335	0.950460355630243	-1.49088257359953	-0.907869549894699
290.829202377912	-0.587090641214391	1.19487235099642	-0.573362632928691	-1.91607562984918	0.847728963321963	-1.49259971339336	-1.24748622725683
