A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
-2.01852872465795	3.94393495767999	3.52303617706816	3.41359050562612	3.31622503487749	3.85589966032417	3.74176882944503	3.66787347312194
-2.06612769369052	4.05904713068496	3.3634468629592	3.30578577509982	3.41077109378286	3.86302685557834	3.34259184130799	3.72805028159413
-2.05404340255607	3.9232701211956	3.5224962869348	3.44102495808866	3.51167080896325	3.77909222288734	3.79086362825802	3.65718411944388
-2.09946047145972	4.03822647895583	3.52234550239949	3.3915966087943	3.47520306743672	3.82285751100303	3.86699958272978	3.72481773651913
-2.02837025834494	4.06285356100542	3.47483849644646	3.49611102150219	3.57490033075101	3.84503711797562	4.06618936142777	4.05683398903829
-2.0371797519062	4.09153621227101	3.30050220222271	3.56173508343035	3.4163767468522	3.84565443124792	3.90349382818378	3.93304431299339
-1.96771731607544	4.1148842453808	3.27335954817676	3.31275003144978	3.46592205125785	3.74201545811734	3.72833053664992	3.64160771673696
-1.75164653225435	3.76732068692391	3.18790665321334	3.11159777727354	3.12269775496522	3.70544875454475	3.68977665208998	3.55114821558292
-1.71587916315457	3.53516933045641	3.0231413125974	3.15470777616936	3.19769567633028	3.58346129650914	3.67217049903054	3.64645950118127
-1.87590738043043	3.80667884143805	3.13292452907431	3.0819723966486	3.22376251920535	3.57587628073748	3.57773651254703	3.41278774472884
-1.58314889782495	3.62776575298736	3.01283737043268	3.00308653756394	3.12029966607213	3.58321363367748	3.65140446321526	3.5976200034154
-1.54350395172334	3.50459767006493	3.13378842503044	3.02638331433141	3.05210447198354	3.6123255714751	3.4944764282501	3.50214312642851
-1.50814058839586	3.66991800300692	3.00542692014405	3.04896058717739	3.08361388056813	3.37591511383947	3.46670684042433	3.74873649420219
-1.74697161196389	3.74187951278635	3.09070967793163	3.18925694000841	3.0359442973888	3.52341211997656	3.59238827792434	3.53388024285906
-1.92627418643683	3.7069146071091	3.12506905342648	3.17763070137535	3.01691556676515	3.70542243802173	3.66242438691514	3.65641856089586
-1.59778356243328	3.67397680055697	3.09831106960927	3.08211562499587	3.08370232941199	3.4892972558195	3.48578380312405	3.54953611761689
-1.59658043642698	3.57497193962056	3.15323131321183	3.13138409671988	3.12429151148824	3.63490594598595	3.52641381409712	3.45014073912618
-1.77853404268333	3.64600754169875	2.98594465139647	3.05634785895545	3.0775762501997	3.72470284046995	3.61152973660455	3.57665921796799
-1.74756617756501	3.61388636256308	3.08103380972702	3.08751001327101	3.19383575436382	3.4454527484759	3.5327995260963	3.55590601432268
-1.45043063847855	3.53509652834313	3.09952486036806	3.06676195696782	3.08951260831431	3.38832692452781	3.51803766554817	3.39776981176452
-1.86017502631071	3.6591769929762	3.0259625399879	3.01036725896288	3.15157785405837	3.53429193911322	3.54331499909341	3.4746043437771
-1.81739033651045	3.53621494089965	3.07286774325518	3.18359592446718	3.16253361987948	3.50110382550701	3.74394943988557	3.55754379567249
-1.80073967337418	3.38809184064741	3.07078784756459	3.01189406747941	3.18118741062897	3.53958518140935	3.58431409800981	3.46982673186987
-1.85639592474383	3.68753429807562	3.05372634453127	3.02657751928367	3.1537807552993	3.42827380892943	3.42838108056445	3.52896619515867
-1.87994134818559	3.68895509895049	3.08476272535108	3.08508888182477	3.16405296042983	3.54349981418684	3.6072444538704	3.18369914666776
-1.54279976570224	3.5775969931855	3.10196277161647	3.13952838344368	3.12830529406193	3.54620396630886	3.52041563766129	3.44175734153133
-1.60547291427084	3.63308343620097	2.93793684892852	2.99119083252526	3.15148927521615	3.60112541830078	3.54672807378294	3.45753405052535
-1.60327456975181	3.6359114942021	3.12212556608971	3.0746591787518	3.11498970547343	3.62810916592968	3.57287206533737	3.39077965421209
-1.57805553801027	3.61952774056331	3.14133889003442	3.12688610677739	3.13832234420153	3.75007615471008	3.66636738480893	3.47019065068302
-1.62818825561387	3.63091799648072	3.01740385187097	3.05979705130463	3.18607310383004	3.40401057377141	3.4905214685406	3.58760480551476
-1.77755831883805	3.55516644137945	3.11465071285631	3.07097415765378	3.16350032915509	3.50144389559544	3.53436016041537	3.68777610004204
-1.39238454863344	3.74414017718942	3.16878183620456	3.09152566882114	3.24288076274118	3.61608418591597	3.63122558383803	3.5905242370639
-1.53671503953138	3.77273184957456	3.2000974045773	3.05048181642567	3.20388159380141	3.44953520283946	3.71598537889295	3.77077035847459
-1.6598080925046	3.50929772650919	3.0182932174927	3.05747721372027	3.17136555338193	3.57204587880192	3.62316225513133	3.59492690228211
-1.83330047237669	3.71141479597788	3.20116498970611	3.06514933271906	3.11786392432469	3.56230672099542	3.67058386657903	3.60917850590516
-1.85684429675497	3.53047263864235	3.16632403221425	3.17808983093538	3.10673481465059	3.62576016806651	3.65350897187297	3.63292231555706
-1.87981821248301	3.53813632378408	3.06424988571015	3.09380653611474	3.17767999487973	3.6390025513075	3.73843834150556	3.53250273086796
-1.61793795039459	3.6683845024153	3.10883589522969	3.04810794995987	3.17169734469946	3.78506725225436	3.66340012153613	3.44640302734281
-1.84578360507516	3.71846847158418	3.13586206970514	3.06553279132399	3.26889506580025	3.75128605595836	3.70334893333758	3.33070104229749
-1.88797559116783	3.59753507187772	3.14681578811284	3.03920857408897	3.16972645141791	3.61397016320021	3.80401512289995	3.72942826123183
-1.84235734770002	3.59584537267114	3.10464056656315	3.08563535517678	3.17000728779324	3.66559292561098	3.72595122810739	3.42313968987489
-1.75623149975942	3.58206824942621	3.22294880278705	3.03953942836178	3.14423263539376	3.56569133996143	3.64266349230517	3.45918154313725
-1.73515215121562	3.63104477943955	3.08247176186093	3.08272103604361	3.25790159190052	3.57324214476557	3.65939910785877	3.50666186524407
-1.71592609493698	3.49025684388735	3.00813585761472	3.17728202904751	3.13248073912737	3.70352788642811	3.66426426453558	3.14267802869404
-1.68878016874182	3.68121429241298	3.21742240114381	3.09872151030165	3.07892221591058	3.59596495713129	3.67101478245849	3.20700106933056
-1.66289854875517	3.64895537480763	3.14310284232992	3.14674394025573	3.33597657681125	3.55181058539005	3.62859432113615	3.37169037252543
-1.59778939260976	3.53904214012041	3.20779437771338	3.22099190631505	3.12183624893603	3.75999734921893	3.54121407926959	3.46977419370259
-1.49396927612039	3.79022867773433	3.11940009005086	3.22769258360766	3.17190665202763	3.69529849014871	3.64147114549331	3.57006982240798
-1.70772223307925	3.67822198032135	3.21995201801212	3.06195862715444	3.19575455959982	3.73926560527095	3.61957533438339	3.71595807190582
-1.75480370104254	3.81011120019654	3.28326333177455	3.23558265442401	3.25477835624809	3.6286601504836	3.69157211583213	3.39196664265776
-1.73095297295291	3.90351985914916	3.21704252169093	3.11106083896479	3.33830254610075	3.6357994714172	3.80810626914518	3.32480809725856
-1.78882717771348	3.96787621753769	3.35408681612598	3.22104413137066	3.45991282139338	3.88539148908816	4.02921132014076	3.44216646726525
-1.92099460992104	3.82550825559286	3.30911547561699	3.35677915474268	3.50140581155726	3.95996157150606	3.80713922342811	3.68362924631644
-2.087330590811	3.85195889629012	3.43232440295086	3.41479531767457	3.50851795932246	3.87603038868864	4.10741186484724	4.03880688854665
-1.954815557166	3.92995046985562	3.32238115112942	3.24676337164719	3.40203971111785	3.7232068601622	3.60333320700822	3.46297073176005
-1.79602536479768	3.73205996423027	3.1452410525085	3.23212612123652	3.36498575186079	3.69170940321363	3.94154920843774	3.71888124861304
-1.69814330237879	3.86896870982193	3.28695017621965	3.22998818741751	3.27022652946872	3.66917549326687	3.77008924703847	3.74125155860344
-1.7483205841602	3.74953662094437	3.31894621431664	3.3407478949425	3.25770426126475	3.67552542709343	3.9735609648794	3.9184868517368
-1.95029455816748	3.96542171389447	3.33180953035035	3.35109256332939	3.37269685294072	3.7314111464809	3.55292952228346	3.64424074791391
-2.4266467518345	3.95087032009007	3.35724496190265	3.39091094437163	3.51873669530961	3.85378680103051	3.65964439114858	3.93853805265875
-2.46437992797792	4.08776397493984	3.41389424643344	3.4851328330862	3.45929446494366	3.9353405498375	4.22667188464454	4.06751078246167
-2.52239416251377	3.95949606692973	3.4258512601127	3.46912080321389	3.47517148008633	3.93507051688705	3.94277883752801	4.03310127049943
-2.50669946440186	4.11354212289809	3.49782234133329	3.54152649257038	3.56034501663204	3.99340527413611	3.90562715868679	3.73944795334799
-2.58001994961896	4.14316664126646	3.37987476979827	3.30735663857622	3.34531321496764	3.808501754986	2.98502038409483	3.43013249964378
-2.31616442878523	4.04488192233637	3.45956735937764	3.62043029007119	3.62308698097064	3.98417713062717	3.836805308277	3.70550856866032
-2.41438378926592	4.092962225603	3.45178638115865	3.5830094589844	3.64750444038287	3.94321179533701	4.61484249649652	3.99394506233282
-2.55395496957315	4.05845377837196	3.42311906266023	3.66266093286336	3.48358063340372	4.0132203435158	3.44361843387908	4.02925228888941
-2.35797463855133	4.06605384700499	3.40221348438716	3.53853214156117	3.42210441895815	3.92955262265262	3.69533263958892	4.06044198808682
-2.51908132627106	3.98927397951499	3.48086482261182	3.5896605800064	3.50722290750158	3.87781338698135	4.16687125813639	3.67310055895518
-2.78955355933012	4.1845397552362	3.39615503121898	3.4933493283542	3.5577777694734	3.89340723602836	3.92604452283615	4.29686077570921
-2.59731123799114	4.10926267618591	3.5114545338523	3.64377777918069	3.61972558335218	4.05892177215832	4.17368215698977	4.30137549729473
-2.67707877918733	4.18881051090124	3.4332841213034	3.64870890379032	3.51037051675081	3.93075739954616	3.43253888667213	4.44223780306656
-2.77291416854112	4.47406255607022	3.6675592844694	3.70469532282394	3.62730700746329	4.10576982556127	3.75176489635529	4.28699461723451
-2.77998909730294	4.22372935199065	3.5017400949249	3.70994461265152	3.62306205476008	3.97262485103799	3.87566747890741	3.84788043420865
-2.7231495988062	4.74417402350506	3.58366806924433	3.61048476878435	3.64041986647157	4.17132829054813	3.9540003620174	3.95850158335821
-2.6673983208011	4.49382438792835	3.50874247328431	3.57230308506151	3.54154036763979	4.0303106941973	3.24582433523514	4.18511021169038
-2.66582928527952	4.71156271277867	3.59940801146236	3.77835445973716	3.52899372547398	4.19087258179152	3.7670886164958	3.93648199638158
-2.84453645713443	4.16548918192895	3.42064271424517	3.86442388578763	3.60743556908554	4.16027053635455	4.15336601040572	3.47987049699198
-2.87706932013473	4.10188921093145	3.59894612341584	3.59190448209883	3.58430743038795	4.03791887814037	4.02558486324748	4.06026086629565
-2.67010304144863	4.29564949897168	3.44267167499308	3.65775221262442	3.47410263002425	4.17048950115788	4.67678954490752	3.40716351534446
-2.63113448185387	4.42320469272936	3.56932358007046	3.67573744402541	3.70017340854824	4.19325462605364	3.50423150004038	3.69623167728664
-2.72434747719409	4.45224900771218	3.59039218440526	3.68945845323623	3.56520570589552	4.14137817083963	4.1184771672827	4.16583802115635
-2.64387021635402	4.50477530791248	3.48770513872489	3.59620453754001	3.4985794395222	4.07179766821944	4.46020728364718	3.88145543782847
-2.77044129270959	4.23653504868531	3.46681980070348	3.59679015713242	3.57184627231689	4.01467475542501	4.51177662636692	4.11944648154905
-2.73412841988474	4.20296168102124	3.6437772804163	3.52103374295029	3.51109218545262	4.14566833480382	3.31530371173073	4.08372334417857
-2.95211413996768	4.40831992019082	3.70161402404276	3.86799008199378	3.75853023308847	4.41986030675548	4.16625179203577	4.62273326924495
-2.79617767664832	4.76786403132491	3.86684857024406	4.0530274240634	3.96347438381926	4.43708121357416	4.30955477116856	4.73735283150211
-2.74924021680264	4.81448492152766	3.91466889275888	4.0252596856844	3.87052714920022	3.85188293406751	3.33602039727461	4.81173839978998
-2.85616294458444	4.55673107254704	3.80056108629584	3.96499708791575	3.85264244918049	4.13435198568707	4.15293753440478	4.52607944888511
-2.91289287459995	4.74269514719606	3.79758997028107	4.0093167845776	3.95628133036997	4.0880509088905	4.34439562141607	5.01218665958842
-2.89020924205369	4.73194060318467	3.98446284079952	3.95013896195726	4.01199214120704	4.28375649989314	4.33577678406713	4.12512846687498
-2.78060385540168	4.88311326896746	4.0441048050975	3.93589723720673	3.87596913538765	3.9577703139339	5.00939679056518	4.77647871156731
-2.72714929460867	4.64285285421065	3.90219336349042	3.88317111225287	3.94542175769124	3.9010623145983	4.29581492291089	4.56269265980687
-2.90073800948	4.5711529796989	4.19729228268548	4.19407046774018	4.12127608741024	4.16290499002044	3.679351248688	4.11822865563361
-2.82854936496573	4.77565837003039	3.95569622873187	4.0061515883358	3.83612053550224	4.50570207271269	4.60661707193893	4.48148732117534
-2.13501133346612	4.31616565097457	3.89451479452527	3.8409905572504	3.7753726232792	3.99020285663059	4.51502065423218	4.13561103116546
-2.00037548227948	4.67355825816866	3.83401357667594	3.95940930175753	3.79678475900817	3.93427362097423	4.01728930820525	4.7983230420966
-1.90008398122015	4.48723586732632	3.70520986151779	3.76630228801341	3.70245820995457	3.99880832072886	3.77721914096925	4.24911093659693
-1.94969555019517	4.32492137342697	3.81006625915761	3.77960059367546	3.74125325192333	4.09235779999277	4.66085322620232	4.59739878951996
-1.97872745581668	4.28331689681488	3.61916326057767	3.65039862282769	3.62593362112216	4.01067689838561	5.0613966121971	4.13389533492814
-1.97574082515931	4.36006023376008	3.54702882523612	3.80403381325942	3.78972501956002	3.8831739431015	4.88858217798287	4.7835096089909
-2.05070402195166	4.19519135169609	3.57068315638611	3.7780481280453	3.75250599246144	3.74051161612044	4.69268780766185	4.82767858993034
-1.65777841550271	4.38135345947516	3.48885587649445	3.82040407105227	3.57272191647968	3.72662996271721	5.01830297576497	4.79560927975088
-1.32023666348218	4.15485928697122	3.51380109144437	3.62413030060142	3.51222164055003	3.7072511328881	4.097928034095	4.10851106373458
-1.2260641419847	3.99070463064436	3.41859008442647	3.55021432859121	3.47697788976632	3.99392462346901	4.19903025326959	4.31745514948035
-1.16681578991063	4.0676761513612	3.56413852900841	3.63179638484617	3.45320488204352	3.70233124249339	4.45992339175327	4.53809439020302
-0.95640935000148	3.83941365225714	3.42833755394986	3.46603048220273	3.27892915572804	3.80248984331632	3.96355809086562	4.12094815625818
-1.30681755497095	4.41865913435707	3.59444617226833	3.76023836098268	3.65970621694509	4.17052564650779	5.33329361492485	4.74654657588203
-1.70785450256505	4.40467311390791	3.56575815184166	3.77443286715148	3.73883973860083	4.47813898133511	3.23389894141869	4.74480526860188
-1.71976722733084	4.50183637058878	3.67035901419012	3.74326645133204	3.60958297490928	4.31408709623261	2.83791794056946	4.49827073277035
-1.61159290680665	4.5582013058418	3.7098908609793	3.83565640310499	3.83592565751644	4.31634868098586	3.62398790393666	4.53943597600135
-1.54479958239834	4.63760688933701	3.67426310717854	3.8223596762535	3.68775411067156	4.38137979123422	3.92091812362172	4.48665479649434
-1.44540297198562	4.61311390349099	3.65862362032996	3.88041627536252	3.76589827501548	4.44386770736279	0	4.7825838380348
-1.23719316287634	4.63326755994103	3.57427651390538	3.81794248226561	3.94186237856917	4.01620320401501	0	4.6557916587714
-0.477609053857886	4.77493573974651	3.81881358559904	4.27587101778257	3.97014902604022	3.56587507457796	3.94998775846676	4.0588560100134
-0.606147942084473	4.88235459554169	3.96404162354621	4.12128007234353	3.89490801849089	3.59364096429813	3.93805046613783	4.34229878419235
-0.553913167949374	4.72429604193887	3.890815879253	4.08622458918976	3.83747356593266	3.57558490181233	3.73429661373337	4.22103896071118
-0.483879860970724	5.14906977002084	3.98206694433279	4.17208415137384	3.98450637660734	3.63767717741956	3.54319629194646	4.24154940496193
-0.633934814447501	5.06172250067924	4.02125602472105	4.17564195234052	3.77083200540346	3.54122633743613	3.84585888201858	4.28416989980591
-0.682525973099253	4.89919892872761	4.02038734508483	4.13900294555507	3.89551725614899	3.63384302543974	4.08460187290504	4.08396403134395
-0.421669048751201	5.02645031894563	4.15873859917763	4.23449246775948	3.93212491192014	3.82151647656125	4.1275732624206	4.25161538114898
0.0379587995316541	4.99497717136711	4.12649976639733	4.24408152187141	4.10286424233987	3.86424615910557	4.12973233082084	4.38281602231068
0.181101277301022	5.00632838119516	4.32141798181356	4.21037727170522	4.009337340802	3.78422051815326	4.35408594418893	4.59490826604394
0.175829852108811	5.12758417026957	4.22944878944146	4.23283434196358	4.1458934906139	3.9129393733336	4.77627294736168	4.56988426327567
0.226704483911154	4.92292299681223	4.2002977029623	4.29626866956173	3.99546036235594	3.82637547322771	4.63386839211586	4.39110622848157
0.315095844119172	5.1376753724551	4.36359960618465	4.22317458449371	4.0331287912151	3.86700136205858	4.61166930640027	4.4843570514222
0.359281409041209	5.19373644162876	4.18263346565319	4.2920961595784	4.00907994836842	3.88111901574635	4.32053474723001	4.22177748104483
0.186690849469015	5.01773748383553	4.27152058151322	4.43389716203999	4.1521355831064	3.95735995689979	4.62052069917909	4.52185324268955
0.00216305228508356	4.97901289343079	4.39903265218263	4.37590101455777	3.81998405909559	3.85969973808236	4.54517395989806	4.22345574303296
0.288829003680772	5.16268632682251	4.41348010088714	4.19676909370277	4.03076812581621	3.97498651040742	4.57278162735806	3.87073868043761
0.252036760169435	5.28300736412999	4.19024989730577	4.27583024540655	3.8111781308917	3.90770658326284	3.96850719541163	4.10669206739543
0.501099334958321	5.19682250386672	4.26152005835379	4.47115145174457	4.11796840030112	3.97162381798053	4.41324244977735	4.13314776058081
0.191234706700477	5.19754538258941	4.46852542605693	4.61469695358893	4.18363027260354	4.04708540923299	4.51698725108468	4.2638349883087
-0.17662858267504	5.15542698719315	4.50724324423089	4.72411358453057	3.99675396773225	4.11448972807378	4.56210004435525	4.47839346410761
0.0710361737028856	5.22745936719446	4.43630536353625	4.68041532600508	4.32715714876086	4.19189288229959	4.85902712362059	4.46985713922477
0.199729439099126	5.19552649710571	4.24636691017336	4.45480816771822	4.07499528983169	4.16821653830445	4.83006880615283	4.28292998450669
-0.27074086319577	5.16062147080789	4.56921216153032	4.46110930377922	4.50169349227556	4.26053768609388	4.98912019631062	4.02098365835582
-0.598050155329101	5.29714987927868	4.63919582246636	4.50330124682863	4.41699274816628	4.16830836638917	5.95043316088288	4.38159602389804
-0.605285730966691	5.27063655892688	4.47399769139875	4.60773574598551	4.41397231296842	4.45834979331821	5.10127689560725	4.43063254577401
-0.704703742191177	5.14912045547066	4.11763410405998	4.39916895079538	4.18266389995	4.3841641435379	4.27941894635491	4.53468420802078
-0.565854554958621	5.12313977417986	4.02569553065678	4.61387869948574	4.30904562536829	4.41615905762511	4.44810630546087	4.24315510848303
-0.691466412654204	5.12495684976276	3.8816545803204	4.41852757076308	4.32343992579382	4.42796119584865	4.1856446776904	4.14427506622494
-0.629554739089811	5.30800634558582	3.94929877304736	4.73866528635662	4.39658069226144	4.39472108057242	4.73230099570844	4.5982505598057
-0.712782673871746	5.03509499803541	3.99929515985443	4.90598729316831	4.52440131166174	4.62681668157067	4.70206085799423	4.54513718138752
-0.451992810950872	5.33806211522428	3.92290969050728	4.70367895092682	4.31224199031566	4.45948716712437	4.40549918631767	4.42583016097004
-0.879172846386306	5.1601546155936	3.95886930863408	4.8256018413899	4.54578626369051	4.59799417828052	4.56566765295165	4.55788229225171
-0.531979899069661	5.30635950275089	4.01613483168337	4.70017395433843	4.29506624842857	4.4740494277099	4.73239890356717	4.38600350424593
-0.653190407319754	5.25532061604765	4.12171928398319	4.65797368800325	4.44849000785524	4.65403787543283	4.73128536766837	4.72183234542583
-0.636499279560766	5.24840954999626	4.07286790835006	4.66452707238062	4.57930233439473	4.45870753968476	4.42023486761764	4.59476512974416
-0.608106228347016	5.39127339594726	4.0911359570862	4.54083558429698	4.51681118371869	4.49657312842734	6.10007908692839	4.68994353701006
-0.795122207266946	5.19145446132917	4.08751558493595	4.49885404357582	4.36975357600456	4.4840323878374	5.505872234957	4.39045787336604
-0.703707338293226	5.12814998129731	3.71367631790411	4.5017603778784	4.37557604772832	4.37281847659023	5.14016292385783	4.34442060417736
-1.23219041968515	4.75312778524536	3.68283276021264	4.0514543184387	4.11409517626842	4.33100871903551	5.2413760554219	3.96913402902705
-1.14726659893362	4.85843262714958	3.58418090345234	3.95110976950284	4.2725958752503	4.30652808154132	3.9963770908106	4.0718903974372
-1.15983926367805	4.83335796046279	3.6777368466119	4.09319839340676	4.30889385599736	4.38760678916439	4.2013461068505	3.85715363387258
-1.07670566706578	4.9722280332868	3.72349172517104	3.97863236029744	4.33592708191082	4.3177157624268	5.42509657170246	4.04147305525232
-1.04706836467518	4.72429254496351	3.77989356232192	3.95301334022668	4.24268361366618	4.26639616504429	4.93763129018311	3.74390643604086
-1.05326820970082	4.76720855731062	3.69653595463089	3.96117680574772	4.09733765716432	4.17531348085123	4.77348056537676	3.99819218918376
-1.03369090835277	4.84096931009269	3.60958563531723	3.94951617457338	4.18872071033657	4.41048864575356	5.68488989112049	4.23027381427551
-1.06216269566293	4.75893118578238	3.56258034655276	3.94412069979192	4.2005872309888	4.29149599126755	3.48237635857532	4.3443783231417
-0.962391883288324	4.98214956335866	3.93234920016166	4.08333452166959	4.25621028820609	4.2919236153117	5.16419333202525	4.2816139069735
-0.687168271663412	5.09337468140159	3.84357532404189	3.9528262107578	4.38048895152004	4.2759722472061	5.57045751946857	4.16713326484711
-0.925402630872028	4.85612190953186	3.66206216781663	3.97229259975751	4.1682515232203	4.25170675865636	5.27413665701168	4.2350799305992
-0.482735950237938	4.56543958623285	3.45318327491082	3.70783681525099	3.85136439669238	3.94008563799235	3.9236552591655	4.41182022086277
-0.352565090239267	4.63052483794735	3.40624872961092	3.49112113511523	3.89617175548559	3.78124611206014	3.74156365293275	3.97009568318971
-0.472076475770358	4.26087209595075	3.36246532202092	3.58346148244179	3.98420793380578	3.8599237826929	3.74450593189948	3.87192069544835
-0.514269104878805	4.32630478068659	3.34852263391231	3.49872365333663	3.76212309047126	3.71514125223624	3.97495319426067	4.03052273407396
-0.314870947216936	4.29702602851838	3.28515191529324	3.50081079795716	3.90687466287672	3.76057056034834	3.82210929132627	4.00742384913055
-0.34768394610183	4.62938227113606	3.2546361564154	3.42236469275656	3.9116364392073	3.75958187075847	3.70311384782447	4.09981441830114
-0.307393585360396	4.0067988034789	3.26232500812426	3.43986112956412	3.7147755101669	3.85668087013612	3.697918595875	3.9838733659748
-0.359979861126867	4.09883271242233	3.29285252403196	3.4943900260404	3.66826525791432	3.79167694314463	3.60770100119442	4.05287636143825
-0.134366140566791	4.14992335930946	3.27201578744293	3.32869154480384	3.72739618635367	3.67404153171963	3.69807062052352	3.86622559568609
-0.0801482057451389	3.74770741331933	3.19739184056546	3.42978567615723	3.66053566206215	3.54382861548985	3.53132086880166	3.58976172677919
-0.167806420005805	3.90643549793304	3.14528617659748	3.45077126055184	3.71725205383862	3.54835779441233	3.73053163274206	3.66216241669514
-0.255580887149052	4.02555605943851	3.09805817861304	3.42708032295591	3.61070351416886	3.52520179526965	3.59768658961857	3.67790609485909
-0.0767115891860874	4.06019470446829	3.17948712098574	3.3011688566008	3.84070015041148	3.5980832250949	3.67995526677201	3.3130674646036
-0.207586402666536	4.00077708758477	3.21013996256658	3.42618480925059	3.67966508423787	3.49773153855693	3.61299877212958	3.3071360428209
-0.196572643115616	3.86351256916673	3.13751036674902	3.41159264855853	3.74825087453911	3.44601243374069	3.6590319990053	3.41546098313294
-0.118010654181257	3.95830814013195	3.02957181793358	3.36068784996583	3.70833668124772	3.68932438603478	3.57786507838895	3.57785365090785
-0.269778040212123	3.75118141506677	3.04699911281632	3.31971287568955	3.66020663738845	3.62430083212116	3.67195909109696	3.26714455756389
-0.182788306313764	3.90499633384531	3.05554928138961	3.28572524743651	3.69335845494899	3.49766549507745	3.51990285892784	3.8668790067763
-0.108977790212852	3.91370250725249	3.02505553540788	3.2313695324463	3.6641737218801	3.5152442825714	3.51510956860298	3.4708563474972
-0.202845917217176	3.71046359506284	3.10884225172761	3.49319752478294	3.61573056045846	3.44772646404461	3.45393397279092	3.37685854179156
-0.262976987765767	3.5538876906706	3.2676988657008	3.30499077052238	3.73483951945954	3.58636134100989	3.61019948686465	3.41673285214304
-0.160228186395937	3.74225201834405	3.32009320942517	3.38814005706631	3.89714219312605	3.49821065938484	3.54025173539359	3.80342901649755
-0.26892888071823	3.74885356819135	3.32396083415232	3.44055041441047	3.79478785843024	3.64382681565911	3.61711202413155	3.13208986739612
-0.297523580724113	3.63671813431994	3.15105179067778	3.37341239851026	3.87678280353091	3.53716311290268	3.58831007878891	3.31216410218876
-0.25341869663365	3.72025817519043	3.23202242853858	3.33997684301344	3.78612519995098	3.5600163866647	3.51221178893255	3.10953870260035
-0.396519525128666	3.65615414610342	3.25029685117033	3.42838466576407	3.76628071148686	3.44007249406934	3.59035793349656	3.00279973763955
-0.30591634321075	3.75544016617051	3.09754975269953	3.28449922883657	3.83223112371314	3.5878642600673	3.62670878434578	3.36503008135582
-0.473991813887084	3.76639400509792	3.17930663453843	3.4166706476316	3.88741669474295	3.7157253762376	3.52328726537982	3.68787452152991
-0.227204428745734	3.67174026957536	3.09963086358385	3.39734849391431	3.86983285802188	3.56677877820718	3.51187827851518	3.41976657007464
-0.291569294179821	3.6824077698475	3.21912287199813	3.40809520305104	3.80268255458427	3.56242447834076	3.47368747942138	3.36882143790662
-0.345085773082733	3.65877543467294	3.18002014670289	3.25609472066212	3.81945478636457	3.42955054800412	3.46528725188173	3.56391198389734
-0.379981376931169	3.62383549708554	3.20651104378635	3.26765397888543	3.8843555229477	3.70113205359225	3.57145080862517	3.61549672032607
-0.256710628375911	3.50121840658398	3.08418483842482	3.41256713441353	3.87564014396607	3.59476879672555	3.42410460989894	3.63891657482905
-0.0797448954698005	3.67080893247564	3.23474429588938	3.39599691756572	3.97364795596842	3.59322288599039	3.5493331359686	3.62841174014213
-0.117731709515631	3.62599358511253	3.24375704848791	3.34535983512319	3.76457688715158	3.56741461021982	3.49302418612901	3.37618907657522
-0.116887034102687	3.58039765330674	3.15732477261523	3.29264445905133	3.77983543133907	3.45325110848625	3.55200822285448	3.34805918200774
-0.306893290692583	3.76725295502805	3.31910938524043	3.41609295640436	3.85618475794376	3.42104932592738	3.52912724600328	3.39236801877578
-0.6161653491338	3.70126147989236	3.48701730914864	3.32881002504126	4.00807921862304	3.47552882694909	3.51336677877812	3.32381111315846
-0.588054248574811	3.65504668535405	3.38060995696568	3.25190923885733	3.85638418762445	3.39809125130189	3.40487378324338	3.45676144520687
-0.738445870898485	3.48782567926885	3.44080175000055	3.30638508168831	4.01062062441726	3.40890263760283	3.35957337083768	3.62582887958991
-0.703289764692684	3.46094766857123	3.25118701240012	3.18884983075162	3.91973903528489	3.39516250191481	3.49219810130577	3.82076290494994
-0.642889790212609	3.72119020044667	3.3117759682359	3.29425403397741	4.00718745977793	3.32247277001535	3.39064101745757	3.45258112409107
-0.561289146257697	3.84757045379907	3.42256372184065	3.17476440333548	3.98674009577216	3.42190517232088	3.54445678451972	3.22318181755748
-0.614458195556123	3.75762502997121	3.463935834054	3.37505063225508	3.96075626490755	3.37538545877718	3.54066711355555	3.48683265987026
-0.536091248493635	3.70221069672809	3.4608886521585	3.23074760256399	4.05790443627327	3.30236425269373	3.53346769247379	3.39361605945974
-0.647604293336315	3.62522783155938	3.40465338648875	3.29476147665117	3.98562077851719	3.46633707266427	3.42887590073544	3.20073177208691
-0.702682643787352	3.69088528876642	3.3870898197654	3.2650354024128	4.09309812527004	3.40814086499875	3.40964066482605	3.31838804662341
-0.579923723062167	3.63038735681758	3.56339543324171	3.06814354595203	3.79896339590403	3.39382633509808	3.51382221306255	3.19843779280317
-0.666357209290627	3.64981990499362	3.30393192465736	3.10927839771052	3.70323403986619	3.31102503797985	3.37280100553037	3.11958855544059
-0.621661575406435	3.68797109943619	3.49142494393334	3.14380242772962	3.55906397800558	3.41499874597182	3.46939136544762	3.72449017301267
-0.621070806987753	3.99807973780475	3.53789261228524	3.17650172903406	3.62513204182735	3.43123577365253	3.52135580663367	3.56291354219624
